Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-17 05:00:00,Australia,Western Australia,AU-WA,174.06,232.54,68.63,68.63,opennem.org.au,false,
2022-10-17 06:00:00,Australia,Western Australia,AU-WA,170.9,227.68,69.29,69.29,opennem.org.au,false,
2022-10-17 07:00:00,Australia,Western Australia,AU-WA,187.4,246.21,64.58,64.58,opennem.org.au,false,
2022-10-17 08:00:00,Australia,Western Australia,AU-WA,244.84,313.69,50.18,50.18,opennem.org.au,false,
2022-10-17 09:00:00,Australia,Western Australia,AU-WA,349.96,431.4,28.58,28.58,opennem.org.au,false,
2022-10-17 10:00:00,Australia,Western Australia,AU-WA,425.38,515.39,13.8,13.8,opennem.org.au,false,
2022-10-17 11:00:00,Australia,Western Australia,AU-WA,432.62,524.36,11.69,11.69,opennem.org.au,false,
2022-10-17 12:00:00,Australia,Western Australia,AU-WA,422.37,510.97,14.66,14.66,opennem.org.au,false,
2022-10-17 13:00:00,Australia,Western Australia,AU-WA,383.22,464.82,22.58,22.58,opennem.org.au,false,
2022-10-17 14:00:00,Australia,Western Australia,AU-WA,326.47,400.17,32.65,32.65,opennem.org.au,false,
2022-10-17 15:00:00,Australia,Western Australia,AU-WA,314.39,384.96,35.7,35.7,opennem.org.au,false,
2022-10-17 16:00:00,Australia,Western Australia,AU-WA,321.91,394.37,33.9,33.9,opennem.org.au,false,
2022-10-17 17:00:00,Australia,Western Australia,AU-WA,328.77,401.27,33.27,33.27,opennem.org.au,false,
2022-10-17 18:00:00,Australia,Western Australia,AU-WA,339.57,417.33,29.1,29.1,opennem.org.au,false,
2022-10-17 19:00:00,Australia,Western Australia,AU-WA,339.3,415.39,29.87,29.87,opennem.org.au,false,
2022-10-17 20:00:00,Australia,Western Australia,AU-WA,337.34,412.19,30.78,30.78,opennem.org.au,false,
2022-10-17 21:00:00,Australia,Western Australia,AU-WA,326.28,397.97,33.85,33.85,opennem.org.au,false,
2022-10-17 22:00:00,Australia,Western Australia,AU-WA,285.1,352.72,42.17,42.17,opennem.org.au,false,
2022-10-17 23:00:00,Australia,Western Australia,AU-WA,241.33,305.81,51.86,51.86,opennem.org.au,false,
2022-10-18 00:00:00,Australia,Western Australia,AU-WA,189.18,245.52,65.06,65.06,opennem.org.au,false,
2022-10-18 01:00:00,Australia,Western Australia,AU-WA,157.45,209.34,73.24,73.24,opennem.org.au,false,
2022-10-18 02:00:00,Australia,Western Australia,AU-WA,149.63,202.22,75.08,75.08,opennem.org.au,false,
2022-10-18 03:00:00,Australia,Western Australia,AU-WA,151.3,205.62,74.52,74.52,opennem.org.au,false,
2022-10-18 04:00:00,Australia,Western Australia,AU-WA,156.07,211.97,73.08,73.08,opennem.org.au,false,
2022-10-18 05:00:00,Australia,Western Australia,AU-WA,165.7,224.04,70.25,70.25,opennem.org.au,false,
2022-10-18 06:00:00,Australia,Western Australia,AU-WA,186.62,249.65,64.46,64.46,opennem.org.au,false,
2022-10-18 07:00:00,Australia,Western Australia,AU-WA,225.77,293.89,55.65,55.65,opennem.org.au,false,
2022-10-18 08:00:00,Australia,Western Australia,AU-WA,292.22,367.73,41.75,41.75,opennem.org.au,false,
2022-10-18 09:00:00,Australia,Western Australia,AU-WA,383.4,471.25,21.85,21.85,opennem.org.au,false,
2022-10-18 10:00:00,Australia,Western Australia,AU-WA,443.5,539.17,8.87,8.87,opennem.org.au,false,
2022-10-18 11:00:00,Australia,Western Australia,AU-WA,459.34,554.82,7.03,7.03,opennem.org.au,false,
2022-10-18 12:00:00,Australia,Western Australia,AU-WA,454.96,548.83,8.44,8.44,opennem.org.au,false,
2022-10-18 13:00:00,Australia,Western Australia,AU-WA,442.41,527.76,14.79,14.79,opennem.org.au,false,
2022-10-18 14:00:00,Australia,Western Australia,AU-WA,401.59,486.33,19.0,19.0,opennem.org.au,false,
2022-10-18 15:00:00,Australia,Western Australia,AU-WA,392.94,478.34,19.38,19.38,opennem.org.au,false,
2022-10-18 16:00:00,Australia,Western Australia,AU-WA,387.56,474.53,19.03,19.03,opennem.org.au,false,
2022-10-18 17:00:00,Australia,Western Australia,AU-WA,383.19,468.09,20.73,20.73,opennem.org.au,false,
2022-10-18 18:00:00,Australia,Western Australia,AU-WA,370.12,450.92,24.42,24.42,opennem.org.au,false,
2022-10-18 19:00:00,Australia,Western Australia,AU-WA,345.62,419.95,30.49,30.49,opennem.org.au,false,
2022-10-18 20:00:00,Australia,Western Australia,AU-WA,319.48,387.95,36.49,36.49,opennem.org.au,false,
2022-10-18 21:00:00,Australia,Western Australia,AU-WA,304.91,371.41,39.19,39.19,opennem.org.au,false,
2022-10-18 22:00:00,Australia,Western Australia,AU-WA,265.15,327.59,47.6,47.6,opennem.org.au,false,
2022-10-18 23:00:00,Australia,Western Australia,AU-WA,212.95,268.81,60.07,60.07,opennem.org.au,false,
2022-10-19 00:00:00,Australia,Western Australia,AU-WA,174.29,226.1,69.63,69.63,opennem.org.au,false,
2022-10-19 01:00:00,Australia,Western Australia,AU-WA,166.8,221.99,70.84,70.84,opennem.org.au,false,
2022-10-19 02:00:00,Australia,Western Australia,AU-WA,159.08,215.1,72.16,72.16,opennem.org.au,false,
2022-10-19 03:00:00,Australia,Western Australia,AU-WA,157.27,213.51,72.3,72.3,opennem.org.au,false,
2022-10-19 04:00:00,Australia,Western Australia,AU-WA,148.94,203.94,73.65,73.65,opennem.org.au,false,
2022-10-19 05:00:00,Australia,Western Australia,AU-WA,135.46,186.59,77.07,77.07,opennem.org.au,false,
2022-10-19 06:00:00,Australia,Western Australia,AU-WA,144.62,196.35,74.88,74.88,opennem.org.au,false,
2022-10-19 07:00:00,Australia,Western Australia,AU-WA,186.41,244.53,65.04,65.04,opennem.org.au,false,
2022-10-19 08:00:00,Australia,Western Australia,AU-WA,268.07,339.06,46.61,46.61,opennem.org.au,false,
2022-10-19 09:00:00,Australia,Western Australia,AU-WA,369.66,451.79,26.55,26.55,opennem.org.au,false,
2022-10-19 10:00:00,Australia,Western Australia,AU-WA,426.05,516.21,13.88,13.88,opennem.org.au,false,
2022-10-19 11:00:00,Australia,Western Australia,AU-WA,444.46,536.31,10.66,10.66,opennem.org.au,false,
2022-10-19 12:00:00,Australia,Western Australia,AU-WA,441.25,533.66,10.65,10.65,opennem.org.au,false,
2022-10-19 13:00:00,Australia,Western Australia,AU-WA,426.4,506.66,19.39,19.39,opennem.org.au,false,
2022-10-19 14:00:00,Australia,Western Australia,AU-WA,402.25,481.85,22.08,22.08,opennem.org.au,false,
2022-10-19 15:00:00,Australia,Western Australia,AU-WA,415.75,499.78,18.21,18.21,opennem.org.au,false,
2022-10-19 16:00:00,Australia,Western Australia,AU-WA,437.28,528.09,12.18,12.18,opennem.org.au,false,
2022-10-19 17:00:00,Australia,Western Australia,AU-WA,467.93,562.95,6.83,6.83,opennem.org.au,false,
2022-10-19 18:00:00,Australia,Western Australia,AU-WA,487.71,583.4,4.61,4.61,opennem.org.au,false,
2022-10-19 19:00:00,Australia,Western Australia,AU-WA,480.9,575.7,5.76,5.76,opennem.org.au,false,
2022-10-19 20:00:00,Australia,Western Australia,AU-WA,487.82,582.18,5.36,5.36,opennem.org.au,false,
2022-10-19 21:00:00,Australia,Western Australia,AU-WA,499.55,592.63,5.01,5.01,opennem.org.au,false,
2022-10-19 22:00:00,Australia,Western Australia,AU-WA,463.06,551.68,12.31,12.31,opennem.org.au,false,
2022-10-19 23:00:00,Australia,Western Australia,AU-WA,412.23,495.84,22.41,22.41,opennem.org.au,false,
2022-10-20 00:00:00,Australia,Western Australia,AU-WA,329.52,403.32,38.9,38.9,opennem.org.au,false,
2022-10-20 01:00:00,Australia,Western Australia,AU-WA,228.0,294.23,55.78,55.78,opennem.org.au,false,
2022-10-20 02:00:00,Australia,Western Australia,AU-WA,189.48,249.76,64.74,64.74,opennem.org.au,false,
2022-10-20 03:00:00,Australia,Western Australia,AU-WA,168.27,224.78,70.26,70.26,opennem.org.au,false,
2022-10-20 04:00:00,Australia,Western Australia,AU-WA,171.97,229.85,68.94,68.94,opennem.org.au,false,
2022-10-20 05:00:00,Australia,Western Australia,AU-WA,176.63,234.77,67.35,67.35,opennem.org.au,false,
2022-10-20 06:00:00,Australia,Western Australia,AU-WA,212.6,277.32,58.23,58.23,opennem.org.au,false,
2022-10-20 07:00:00,Australia,Western Australia,AU-WA,281.06,353.68,44.17,44.17,opennem.org.au,false,
2022-10-20 08:00:00,Australia,Western Australia,AU-WA,354.63,431.38,32.69,32.69,opennem.org.au,false,
2022-10-20 09:00:00,Australia,Western Australia,AU-WA,424.22,511.84,16.92,16.92,opennem.org.au,false,
2022-10-20 10:00:00,Australia,Western Australia,AU-WA,459.51,555.09,7.2,7.2,opennem.org.au,false,
2022-10-20 11:00:00,Australia,Western Australia,AU-WA,468.3,564.02,6.02,6.02,opennem.org.au,false,
2022-10-20 12:00:00,Australia,Western Australia,AU-WA,456.34,549.73,8.57,8.57,opennem.org.au,false,
2022-10-20 13:00:00,Australia,Western Australia,AU-WA,454.33,548.83,8.13,8.13,opennem.org.au,false,
2022-10-20 14:00:00,Australia,Western Australia,AU-WA,448.84,542.45,9.22,9.22,opennem.org.au,false,
2022-10-20 15:00:00,Australia,Western Australia,AU-WA,462.96,555.75,8.45,8.45,opennem.org.au,false,
2022-10-20 16:00:00,Australia,Western Australia,AU-WA,461.09,553.35,8.97,8.97,opennem.org.au,false,
2022-10-20 17:00:00,Australia,Western Australia,AU-WA,450.61,547.96,6.88,6.88,opennem.org.au,false,
2022-10-20 18:00:00,Australia,Western Australia,AU-WA,451.59,548.41,7.13,7.13,opennem.org.au,false,
2022-10-20 19:00:00,Australia,Western Australia,AU-WA,458.43,557.61,5.06,5.06,opennem.org.au,false,
2022-10-20 20:00:00,Australia,Western Australia,AU-WA,467.08,564.4,5.36,5.36,opennem.org.au,false,
2022-10-20 21:00:00,Australia,Western Australia,AU-WA,489.56,586.52,3.61,3.61,opennem.org.au,false,
2022-10-20 22:00:00,Australia,Western Australia,AU-WA,451.11,544.77,10.6,10.6,opennem.org.au,false,
2022-10-20 23:00:00,Australia,Western Australia,AU-WA,384.66,470.76,24.01,24.01,opennem.org.au,false,
2022-10-21 00:00:00,Australia,Western Australia,AU-WA,305.05,381.01,40.96,40.96,opennem.org.au,false,
2022-10-21 01:00:00,Australia,Western Australia,AU-WA,238.17,309.82,52.11,52.11,opennem.org.au,false,
2022-10-21 02:00:00,Australia,Western Australia,AU-WA,217.69,286.41,56.56,56.56,opennem.org.au,false,
2022-10-21 03:00:00,Australia,Western Australia,AU-WA,214.0,282.65,56.98,56.98,opennem.org.au,false,
2022-10-21 04:00:00,Australia,Western Australia,AU-WA,211.85,279.47,57.71,57.71,opennem.org.au,false,
2022-10-21 05:00:00,Australia,Western Australia,AU-WA,220.9,289.45,55.43,55.43,opennem.org.au,false,
2022-10-21 06:00:00,Australia,Western Australia,AU-WA,251.9,323.84,48.86,48.86,opennem.org.au,false,
2022-10-21 07:00:00,Australia,Western Australia,AU-WA,301.54,381.29,37.13,37.13,opennem.org.au,false,
2022-10-21 08:00:00,Australia,Western Australia,AU-WA,329.4,407.24,33.7,33.7,opennem.org.au,false,
2022-10-21 09:00:00,Australia,Western Australia,AU-WA,398.35,482.3,21.27,21.27,opennem.org.au,false,
2022-10-21 10:00:00,Australia,Western Australia,AU-WA,431.0,519.07,14.45,14.45,opennem.org.au,false,
2022-10-21 11:00:00,Australia,Western Australia,AU-WA,434.89,523.85,13.28,13.28,opennem.org.au,false,
2022-10-21 12:00:00,Australia,Western Australia,AU-WA,433.69,523.73,12.78,12.78,opennem.org.au,false,
2022-10-21 13:00:00,Australia,Western Australia,AU-WA,434.49,523.89,13.13,13.13,opennem.org.au,false,
2022-10-21 14:00:00,Australia,Western Australia,AU-WA,434.2,524.0,12.98,12.98,opennem.org.au,false,
2022-10-21 15:00:00,Australia,Western Australia,AU-WA,434.78,521.57,14.79,14.79,opennem.org.au,false,
2022-10-21 16:00:00,Australia,Western Australia,AU-WA,438.63,528.43,12.66,12.66,opennem.org.au,false,
2022-10-21 17:00:00,Australia,Western Australia,AU-WA,448.48,539.08,11.29,11.29,opennem.org.au,false,
2022-10-21 18:00:00,Australia,Western Australia,AU-WA,430.82,517.94,15.03,15.03,opennem.org.au,false,
2022-10-21 19:00:00,Australia,Western Australia,AU-WA,417.47,505.54,15.7,15.7,opennem.org.au,false,
2022-10-21 20:00:00,Australia,Western Australia,AU-WA,422.44,509.62,15.77,15.77,opennem.org.au,false,
2022-10-21 21:00:00,Australia,Western Australia,AU-WA,440.91,528.61,13.8,13.8,opennem.org.au,false,
2022-10-21 22:00:00,Australia,Western Australia,AU-WA,394.32,480.0,20.81,20.81,opennem.org.au,false,
2022-10-21 23:00:00,Australia,Western Australia,AU-WA,320.71,401.08,34.34,34.34,opennem.org.au,false,
2022-10-22 00:00:00,Australia,Western Australia,AU-WA,241.77,309.74,53.29,53.29,opennem.org.au,false,
2022-10-22 01:00:00,Australia,Western Australia,AU-WA,216.6,282.44,58.39,58.39,opennem.org.au,false,
2022-10-22 02:00:00,Australia,Western Australia,AU-WA,227.83,297.24,54.77,54.77,opennem.org.au,false,
2022-10-22 03:00:00,Australia,Western Australia,AU-WA,214.9,286.53,54.83,54.83,opennem.org.au,false,
2022-10-22 04:00:00,Australia,Western Australia,AU-WA,205.46,275.16,57.37,57.37,opennem.org.au,false,
2022-10-22 05:00:00,Australia,Western Australia,AU-WA,182.99,248.82,63.1,63.1,opennem.org.au,false,
2022-10-22 06:00:00,Australia,Western Australia,AU-WA,177.83,239.72,66.3,66.3,opennem.org.au,false,
2022-10-22 07:00:00,Australia,Western Australia,AU-WA,211.59,276.71,59.06,59.06,opennem.org.au,false,
2022-10-22 08:00:00,Australia,Western Australia,AU-WA,267.31,341.77,45.31,45.31,opennem.org.au,false,
2022-10-22 09:00:00,Australia,Western Australia,AU-WA,355.46,441.52,26.19,26.19,opennem.org.au,false,
2022-10-22 10:00:00,Australia,Western Australia,AU-WA,434.59,528.25,11.19,11.19,opennem.org.au,false,
2022-10-22 11:00:00,Australia,Western Australia,AU-WA,442.48,534.46,10.8,10.8,opennem.org.au,false,
2022-10-22 12:00:00,Australia,Western Australia,AU-WA,423.27,510.14,15.7,15.7,opennem.org.au,false,
2022-10-22 13:00:00,Australia,Western Australia,AU-WA,392.62,481.55,17.33,17.33,opennem.org.au,false,
2022-10-22 14:00:00,Australia,Western Australia,AU-WA,385.11,473.79,18.23,18.23,opennem.org.au,false,
2022-10-22 15:00:00,Australia,Western Australia,AU-WA,387.01,475.32,18.33,18.33,opennem.org.au,false,
2022-10-22 16:00:00,Australia,Western Australia,AU-WA,389.62,476.05,19.25,19.25,opennem.org.au,false,
2022-10-22 17:00:00,Australia,Western Australia,AU-WA,386.44,471.61,20.33,20.33,opennem.org.au,false,
2022-10-22 18:00:00,Australia,Western Australia,AU-WA,382.28,465.95,21.63,21.63,opennem.org.au,false,
2022-10-22 19:00:00,Australia,Western Australia,AU-WA,382.3,465.84,21.71,21.71,opennem.org.au,false,
2022-10-22 20:00:00,Australia,Western Australia,AU-WA,373.94,455.57,23.61,23.61,opennem.org.au,false,
2022-10-22 21:00:00,Australia,Western Australia,AU-WA,366.68,445.67,26.21,26.21,opennem.org.au,false,
2022-10-22 22:00:00,Australia,Western Australia,AU-WA,333.35,409.03,33.42,33.42,opennem.org.au,false,
2022-10-22 23:00:00,Australia,Western Australia,AU-WA,299.42,373.03,40.53,40.53,opennem.org.au,false,
2022-10-23 00:00:00,Australia,Western Australia,AU-WA,250.95,317.83,51.55,51.55,opennem.org.au,false,
2022-10-23 01:00:00,Australia,Western Australia,AU-WA,247.77,317.11,50.78,50.78,opennem.org.au,false,
2022-10-23 02:00:00,Australia,Western Australia,AU-WA,277.17,353.0,42.55,42.55,opennem.org.au,false,
2022-10-23 03:00:00,Australia,Western Australia,AU-WA,276.01,351.53,42.61,42.61,opennem.org.au,false,
2022-10-23 04:00:00,Australia,Western Australia,AU-WA,263.14,333.05,45.91,45.91,opennem.org.au,false,
2022-10-23 05:00:00,Australia,Western Australia,AU-WA,274.35,346.44,43.21,43.21,opennem.org.au,false,
2022-10-23 06:00:00,Australia,Western Australia,AU-WA,294.84,370.52,38.24,38.24,opennem.org.au,false,
2022-10-23 07:00:00,Australia,Western Australia,AU-WA,332.98,415.56,29.93,29.93,opennem.org.au,false,
2022-10-23 08:00:00,Australia,Western Australia,AU-WA,381.38,473.43,18.94,18.94,opennem.org.au,false,
2022-10-23 09:00:00,Australia,Western Australia,AU-WA,443.37,539.0,9.51,9.51,opennem.org.au,false,
2022-10-23 10:00:00,Australia,Western Australia,AU-WA,459.49,555.7,6.78,6.78,opennem.org.au,false,
2022-10-23 11:00:00,Australia,Western Australia,AU-WA,458.95,552.37,8.38,8.38,opennem.org.au,false,
2022-10-23 12:00:00,Australia,Western Australia,AU-WA,463.76,556.62,8.3,8.3,opennem.org.au,false,
2022-10-23 13:00:00,Australia,Western Australia,AU-WA,438.81,527.76,13.02,13.02,opennem.org.au,false,
2022-10-23 14:00:00,Australia,Western Australia,AU-WA,406.29,494.72,16.42,16.42,opennem.org.au,false,
2022-10-23 15:00:00,Australia,Western Australia,AU-WA,372.57,453.16,24.32,24.32,opennem.org.au,false,
2022-10-23 16:00:00,Australia,Western Australia,AU-WA,386.63,472.49,19.89,19.89,opennem.org.au,false,
2022-10-23 17:00:00,Australia,Western Australia,AU-WA,402.62,493.14,15.58,15.58,opennem.org.au,false,
2022-10-23 18:00:00,Australia,Western Australia,AU-WA,420.67,513.12,12.77,12.77,opennem.org.au,false,
2022-10-23 19:00:00,Australia,Western Australia,AU-WA,413.0,502.86,15.02,15.02,opennem.org.au,false,
2022-10-23 20:00:00,Australia,Western Australia,AU-WA,407.52,496.35,16.12,16.12,opennem.org.au,false,
2022-10-23 21:00:00,Australia,Western Australia,AU-WA,418.73,505.41,16.48,16.48,opennem.org.au,false,
2022-10-23 22:00:00,Australia,Western Australia,AU-WA,369.13,452.55,24.67,24.67,opennem.org.au,false,
2022-10-23 23:00:00,Australia,Western Australia,AU-WA,288.62,363.66,40.26,40.26,opennem.org.au,false,
2022-10-24 00:00:00,Australia,Western Australia,AU-WA,235.89,300.81,53.23,53.23,opennem.org.au,false,
2022-10-24 01:00:00,Australia,Western Australia,AU-WA,179.71,234.05,67.53,67.53,opennem.org.au,false,
2022-10-24 02:00:00,Australia,Western Australia,AU-WA,165.74,218.27,71.18,71.18,opennem.org.au,false,
2022-10-24 03:00:00,Australia,Western Australia,AU-WA,156.24,206.75,73.53,73.53,opennem.org.au,false,
2022-10-24 04:00:00,Australia,Western Australia,AU-WA,146.85,195.21,76.11,76.11,opennem.org.au,false,
2022-10-24 05:00:00,Australia,Western Australia,AU-WA,152.91,202.82,74.57,74.57,opennem.org.au,false,
2022-10-24 06:00:00,Australia,Western Australia,AU-WA,150.3,199.83,74.56,74.56,opennem.org.au,false,
2022-10-24 07:00:00,Australia,Western Australia,AU-WA,161.83,211.05,71.88,71.88,opennem.org.au,false,
2022-10-24 08:00:00,Australia,Western Australia,AU-WA,223.84,280.83,58.2,58.2,opennem.org.au,false,
2022-10-24 09:00:00,Australia,Western Australia,AU-WA,301.01,368.71,41.25,41.25,opennem.org.au,false,
2022-10-24 10:00:00,Australia,Western Australia,AU-WA,359.95,439.59,26.27,26.27,opennem.org.au,false,
2022-10-24 11:00:00,Australia,Western Australia,AU-WA,398.0,481.71,19.86,19.86,opennem.org.au,false,
2022-10-24 12:00:00,Australia,Western Australia,AU-WA,408.79,493.2,18.49,18.49,opennem.org.au,false,
2022-10-24 13:00:00,Australia,Western Australia,AU-WA,390.36,469.9,23.19,23.19,opennem.org.au,false,
2022-10-24 14:00:00,Australia,Western Australia,AU-WA,366.75,449.04,23.79,23.79,opennem.org.au,false,
2022-10-24 15:00:00,Australia,Western Australia,AU-WA,364.54,446.52,24.24,24.24,opennem.org.au,false,
2022-10-24 16:00:00,Australia,Western Australia,AU-WA,369.58,451.05,24.11,24.11,opennem.org.au,false,
2022-10-24 17:00:00,Australia,Western Australia,AU-WA,374.67,456.98,23.14,23.14,opennem.org.au,false,
2022-10-24 18:00:00,Australia,Western Australia,AU-WA,379.14,462.32,22.23,22.23,opennem.org.au,false,
2022-10-24 19:00:00,Australia,Western Australia,AU-WA,380.1,463.89,21.77,21.77,opennem.org.au,false,
2022-10-24 20:00:00,Australia,Western Australia,AU-WA,407.66,498.06,15.2,15.2,opennem.org.au,false,
2022-10-24 21:00:00,Australia,Western Australia,AU-WA,417.85,505.17,16.23,16.23,opennem.org.au,false,
2022-10-24 22:00:00,Australia,Western Australia,AU-WA,395.85,479.29,21.98,21.98,opennem.org.au,false,
2022-10-24 23:00:00,Australia,Western Australia,AU-WA,323.65,398.84,35.89,35.89,opennem.org.au,false,
2022-10-25 00:00:00,Australia,Western Australia,AU-WA,273.83,345.88,44.11,44.11,opennem.org.au,false,
2022-10-25 01:00:00,Australia,Western Australia,AU-WA,239.23,312.06,48.78,48.78,opennem.org.au,false,
2022-10-25 02:00:00,Australia,Western Australia,AU-WA,199.32,264.46,59.28,59.28,opennem.org.au,false,
2022-10-25 03:00:00,Australia,Western Australia,AU-WA,193.06,257.48,60.83,60.83,opennem.org.au,false,
2022-10-25 04:00:00,Australia,Western Australia,AU-WA,174.43,233.91,66.5,66.5,opennem.org.au,false,
