Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-08-17 19:00:00,Costa Rica,Costa Rica,CR,20.94,50.75,96.08,96.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-17 20:00:00,Costa Rica,Costa Rica,CR,19.54,50.29,96.25,96.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-17 21:00:00,Costa Rica,Costa Rica,CR,19.49,50.4,96.32,96.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-17 22:00:00,Costa Rica,Costa Rica,CR,20.87,51.83,96.12,96.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-17 23:00:00,Costa Rica,Costa Rica,CR,21.96,51.57,96.03,96.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 00:00:00,Costa Rica,Costa Rica,CR,21.8,50.11,96.1,96.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 01:00:00,Costa Rica,Costa Rica,CR,21.87,50.03,96.15,96.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 02:00:00,Costa Rica,Costa Rica,CR,19.82,48.46,96.49,96.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 03:00:00,Costa Rica,Costa Rica,CR,18.56,47.27,96.79,96.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 04:00:00,Costa Rica,Costa Rica,CR,15.44,43.97,97.29,97.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 05:00:00,Costa Rica,Costa Rica,CR,15.94,44.37,97.29,97.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 06:00:00,Costa Rica,Costa Rica,CR,11.69,39.91,97.93,97.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 07:00:00,Costa Rica,Costa Rica,CR,10.96,39.11,98.05,98.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 08:00:00,Costa Rica,Costa Rica,CR,11.48,39.83,97.95,97.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 09:00:00,Costa Rica,Costa Rica,CR,12.03,40.34,97.9,97.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 10:00:00,Costa Rica,Costa Rica,CR,11.13,39.61,97.96,97.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 11:00:00,Costa Rica,Costa Rica,CR,12.8,42.09,97.54,97.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 12:00:00,Costa Rica,Costa Rica,CR,16.93,46.21,96.94,96.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 13:00:00,Costa Rica,Costa Rica,CR,15.98,45.08,97.05,97.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 14:00:00,Costa Rica,Costa Rica,CR,15.2,44.43,97.15,97.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 15:00:00,Costa Rica,Costa Rica,CR,14.29,43.73,97.21,97.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 16:00:00,Costa Rica,Costa Rica,CR,18.69,47.48,96.47,96.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 17:00:00,Costa Rica,Costa Rica,CR,20.37,48.72,96.2,96.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 18:00:00,Costa Rica,Costa Rica,CR,20.47,49.15,96.16,96.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 19:00:00,Costa Rica,Costa Rica,CR,18.92,48.6,96.34,96.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 20:00:00,Costa Rica,Costa Rica,CR,16.7,47.1,96.67,96.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 21:00:00,Costa Rica,Costa Rica,CR,16.07,46.58,96.81,96.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 22:00:00,Costa Rica,Costa Rica,CR,17.89,48.58,96.55,96.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-18 23:00:00,Costa Rica,Costa Rica,CR,21.65,51.32,96.06,96.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 00:00:00,Costa Rica,Costa Rica,CR,20.51,49.25,96.16,96.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 01:00:00,Costa Rica,Costa Rica,CR,21.33,50.29,96.03,96.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 02:00:00,Costa Rica,Costa Rica,CR,18.69,48.15,96.45,96.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 03:00:00,Costa Rica,Costa Rica,CR,19.31,49.17,96.45,96.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 04:00:00,Costa Rica,Costa Rica,CR,13.58,42.49,97.44,97.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 05:00:00,Costa Rica,Costa Rica,CR,13.07,41.76,97.6,97.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 06:00:00,Costa Rica,Costa Rica,CR,11.42,39.83,97.93,97.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 07:00:00,Costa Rica,Costa Rica,CR,11.05,39.24,98.03,98.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 08:00:00,Costa Rica,Costa Rica,CR,13.06,41.47,97.75,97.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 09:00:00,Costa Rica,Costa Rica,CR,11.9,40.23,97.92,97.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 10:00:00,Costa Rica,Costa Rica,CR,12.33,40.83,97.8,97.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 11:00:00,Costa Rica,Costa Rica,CR,13.57,42.87,97.44,97.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 12:00:00,Costa Rica,Costa Rica,CR,16.97,46.27,96.93,96.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 13:00:00,Costa Rica,Costa Rica,CR,16.41,45.49,96.98,96.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 14:00:00,Costa Rica,Costa Rica,CR,15.4,44.92,97.04,97.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 15:00:00,Costa Rica,Costa Rica,CR,16.42,46.3,96.84,96.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 16:00:00,Costa Rica,Costa Rica,CR,20.21,49.46,96.17,96.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 17:00:00,Costa Rica,Costa Rica,CR,21.4,50.17,95.97,95.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 18:00:00,Costa Rica,Costa Rica,CR,21.37,50.36,95.98,95.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 19:00:00,Costa Rica,Costa Rica,CR,18.46,48.18,96.38,96.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 20:00:00,Costa Rica,Costa Rica,CR,15.95,46.35,96.75,96.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 21:00:00,Costa Rica,Costa Rica,CR,15.57,46.1,96.87,96.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 22:00:00,Costa Rica,Costa Rica,CR,15.84,46.5,96.8,96.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-19 23:00:00,Costa Rica,Costa Rica,CR,18.7,48.37,96.41,96.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 00:00:00,Costa Rica,Costa Rica,CR,19.78,48.42,96.27,96.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 01:00:00,Costa Rica,Costa Rica,CR,18.87,47.42,96.42,96.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 02:00:00,Costa Rica,Costa Rica,CR,17.84,46.91,96.64,96.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 03:00:00,Costa Rica,Costa Rica,CR,17.01,46.12,96.91,96.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 04:00:00,Costa Rica,Costa Rica,CR,13.29,41.93,97.54,97.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 05:00:00,Costa Rica,Costa Rica,CR,11.9,40.35,97.8,97.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 06:00:00,Costa Rica,Costa Rica,CR,11.54,39.8,97.95,97.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 07:00:00,Costa Rica,Costa Rica,CR,10.87,39.05,98.06,98.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 08:00:00,Costa Rica,Costa Rica,CR,11.12,39.49,98.0,98.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 09:00:00,Costa Rica,Costa Rica,CR,11.56,39.9,97.96,97.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 10:00:00,Costa Rica,Costa Rica,CR,10.22,38.71,98.07,98.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 11:00:00,Costa Rica,Costa Rica,CR,12.87,42.19,97.53,97.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 12:00:00,Costa Rica,Costa Rica,CR,18.12,47.47,96.78,96.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 13:00:00,Costa Rica,Costa Rica,CR,18.0,47.19,96.78,96.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 14:00:00,Costa Rica,Costa Rica,CR,16.01,45.25,97.03,97.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 15:00:00,Costa Rica,Costa Rica,CR,16.04,45.52,96.98,96.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 16:00:00,Costa Rica,Costa Rica,CR,18.06,46.85,96.52,96.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 17:00:00,Costa Rica,Costa Rica,CR,20.31,48.67,96.19,96.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 18:00:00,Costa Rica,Costa Rica,CR,22.15,50.92,95.94,95.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 19:00:00,Costa Rica,Costa Rica,CR,21.14,50.95,96.05,96.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 20:00:00,Costa Rica,Costa Rica,CR,19.05,49.58,96.36,96.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 21:00:00,Costa Rica,Costa Rica,CR,18.18,48.95,96.5,96.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 22:00:00,Costa Rica,Costa Rica,CR,19.31,50.39,96.28,96.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-20 23:00:00,Costa Rica,Costa Rica,CR,23.5,53.84,95.69,95.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 00:00:00,Costa Rica,Costa Rica,CR,26.19,56.5,95.12,95.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 01:00:00,Costa Rica,Costa Rica,CR,25.04,55.4,95.26,95.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 02:00:00,Costa Rica,Costa Rica,CR,23.41,54.36,95.54,95.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 03:00:00,Costa Rica,Costa Rica,CR,23.46,54.86,95.6,95.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 04:00:00,Costa Rica,Costa Rica,CR,20.76,51.63,96.12,96.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 05:00:00,Costa Rica,Costa Rica,CR,19.17,49.7,96.43,96.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 06:00:00,Costa Rica,Costa Rica,CR,14.32,43.85,97.32,97.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 07:00:00,Costa Rica,Costa Rica,CR,13.64,42.97,97.46,97.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 08:00:00,Costa Rica,Costa Rica,CR,12.84,42.18,97.57,97.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 09:00:00,Costa Rica,Costa Rica,CR,13.15,42.5,97.53,97.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 10:00:00,Costa Rica,Costa Rica,CR,13.21,42.61,97.5,97.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 11:00:00,Costa Rica,Costa Rica,CR,14.23,44.17,97.22,97.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 12:00:00,Costa Rica,Costa Rica,CR,14.03,43.51,97.25,97.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 13:00:00,Costa Rica,Costa Rica,CR,15.64,44.8,97.06,97.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 14:00:00,Costa Rica,Costa Rica,CR,12.78,41.97,97.43,97.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 15:00:00,Costa Rica,Costa Rica,CR,11.81,41.21,97.5,97.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 16:00:00,Costa Rica,Costa Rica,CR,14.89,43.58,96.91,96.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 17:00:00,Costa Rica,Costa Rica,CR,17.46,45.7,96.53,96.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 18:00:00,Costa Rica,Costa Rica,CR,17.36,45.93,96.51,96.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 19:00:00,Costa Rica,Costa Rica,CR,16.67,46.37,96.58,96.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 20:00:00,Costa Rica,Costa Rica,CR,13.4,43.85,97.05,97.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 21:00:00,Costa Rica,Costa Rica,CR,14.86,45.53,96.93,96.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 22:00:00,Costa Rica,Costa Rica,CR,15.01,45.83,96.87,96.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-21 23:00:00,Costa Rica,Costa Rica,CR,18.46,48.15,96.45,96.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 00:00:00,Costa Rica,Costa Rica,CR,18.81,47.17,96.45,96.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 01:00:00,Costa Rica,Costa Rica,CR,17.78,45.98,96.63,96.63,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 02:00:00,Costa Rica,Costa Rica,CR,16.64,45.42,96.86,96.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 03:00:00,Costa Rica,Costa Rica,CR,15.31,44.19,97.17,97.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 04:00:00,Costa Rica,Costa Rica,CR,13.63,42.27,97.5,97.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 05:00:00,Costa Rica,Costa Rica,CR,11.65,40.12,97.83,97.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 06:00:00,Costa Rica,Costa Rica,CR,16.8,45.21,97.27,97.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 07:00:00,Costa Rica,Costa Rica,CR,17.44,45.81,97.21,97.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 08:00:00,Costa Rica,Costa Rica,CR,17.6,46.14,97.17,97.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 09:00:00,Costa Rica,Costa Rica,CR,17.84,46.35,97.15,97.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 10:00:00,Costa Rica,Costa Rica,CR,17.18,45.83,97.18,97.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 11:00:00,Costa Rica,Costa Rica,CR,17.46,46.86,96.94,96.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 12:00:00,Costa Rica,Costa Rica,CR,21.68,51.12,96.33,96.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 13:00:00,Costa Rica,Costa Rica,CR,18.72,47.95,96.69,96.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 14:00:00,Costa Rica,Costa Rica,CR,15.7,45.02,97.06,97.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 15:00:00,Costa Rica,Costa Rica,CR,17.18,46.8,96.81,96.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 16:00:00,Costa Rica,Costa Rica,CR,19.89,48.97,96.25,96.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 17:00:00,Costa Rica,Costa Rica,CR,20.88,49.44,96.07,96.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 18:00:00,Costa Rica,Costa Rica,CR,20.95,49.87,96.02,96.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 19:00:00,Costa Rica,Costa Rica,CR,20.24,50.24,96.09,96.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 20:00:00,Costa Rica,Costa Rica,CR,18.33,49.07,96.39,96.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 21:00:00,Costa Rica,Costa Rica,CR,17.45,48.35,96.56,96.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 22:00:00,Costa Rica,Costa Rica,CR,18.57,49.63,96.38,96.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-22 23:00:00,Costa Rica,Costa Rica,CR,21.37,51.43,96.01,96.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 00:00:00,Costa Rica,Costa Rica,CR,23.13,52.23,95.77,95.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 01:00:00,Costa Rica,Costa Rica,CR,22.76,51.69,95.87,95.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 02:00:00,Costa Rica,Costa Rica,CR,21.13,50.48,96.19,96.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 03:00:00,Costa Rica,Costa Rica,CR,19.6,48.83,96.57,96.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 04:00:00,Costa Rica,Costa Rica,CR,15.33,43.99,97.29,97.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 05:00:00,Costa Rica,Costa Rica,CR,15.04,43.57,97.4,97.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 06:00:00,Costa Rica,Costa Rica,CR,18.41,46.85,97.07,97.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 07:00:00,Costa Rica,Costa Rica,CR,18.14,46.52,97.12,97.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 08:00:00,Costa Rica,Costa Rica,CR,19.68,48.27,96.9,96.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 09:00:00,Costa Rica,Costa Rica,CR,19.73,48.27,96.91,96.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 10:00:00,Costa Rica,Costa Rica,CR,17.76,46.42,97.11,97.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 11:00:00,Costa Rica,Costa Rica,CR,18.46,47.88,96.82,96.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 12:00:00,Costa Rica,Costa Rica,CR,22.14,51.6,96.27,96.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 13:00:00,Costa Rica,Costa Rica,CR,21.09,50.62,96.34,96.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 14:00:00,Costa Rica,Costa Rica,CR,20.69,50.84,96.28,96.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 15:00:00,Costa Rica,Costa Rica,CR,19.96,50.39,96.32,96.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 16:00:00,Costa Rica,Costa Rica,CR,22.38,52.07,95.84,95.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 17:00:00,Costa Rica,Costa Rica,CR,24.07,53.33,95.57,95.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 18:00:00,Costa Rica,Costa Rica,CR,23.84,53.34,95.58,95.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 19:00:00,Costa Rica,Costa Rica,CR,22.93,53.48,95.68,95.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 20:00:00,Costa Rica,Costa Rica,CR,20.31,51.47,96.08,96.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 21:00:00,Costa Rica,Costa Rica,CR,20.04,51.36,96.16,96.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 22:00:00,Costa Rica,Costa Rica,CR,20.25,51.65,96.1,96.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-23 23:00:00,Costa Rica,Costa Rica,CR,21.75,52.04,95.91,95.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 00:00:00,Costa Rica,Costa Rica,CR,21.52,50.47,95.99,95.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 01:00:00,Costa Rica,Costa Rica,CR,20.97,49.79,96.11,96.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 02:00:00,Costa Rica,Costa Rica,CR,19.35,48.73,96.39,96.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 03:00:00,Costa Rica,Costa Rica,CR,18.22,47.65,96.69,96.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 04:00:00,Costa Rica,Costa Rica,CR,15.55,44.49,97.2,97.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 05:00:00,Costa Rica,Costa Rica,CR,18.64,47.27,96.94,96.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 06:00:00,Costa Rica,Costa Rica,CR,17.4,45.81,97.2,97.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 07:00:00,Costa Rica,Costa Rica,CR,17.21,45.57,97.24,97.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 08:00:00,Costa Rica,Costa Rica,CR,17.97,46.51,97.12,97.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 09:00:00,Costa Rica,Costa Rica,CR,17.15,45.64,97.24,97.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 10:00:00,Costa Rica,Costa Rica,CR,16.48,45.12,97.27,97.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 11:00:00,Costa Rica,Costa Rica,CR,18.21,47.63,96.85,96.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 12:00:00,Costa Rica,Costa Rica,CR,20.18,49.63,96.52,96.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 13:00:00,Costa Rica,Costa Rica,CR,21.6,51.53,96.19,96.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 14:00:00,Costa Rica,Costa Rica,CR,19.14,49.13,96.51,96.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-24 15:00:00,Costa Rica,Costa Rica,CR,18.67,48.92,96.51,96.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
