Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-07-19 21:00:00,India,Northern India,IN-NO,511.48,562.18,31.95,29.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 22:00:00,India,Northern India,IN-NO,511.28,561.96,31.97,29.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-19 23:00:00,India,Northern India,IN-NO,512.17,562.92,31.86,29.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 00:00:00,India,Northern India,IN-NO,514.65,565.59,31.53,29.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 01:00:00,India,Northern India,IN-NO,476.29,526.78,36.63,34.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 02:00:00,India,Northern India,IN-NO,442.68,492.78,41.1,39.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 03:00:00,India,Northern India,IN-NO,432.93,482.94,42.4,40.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 04:00:00,India,Northern India,IN-NO,429.87,479.86,42.8,41.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 05:00:00,India,Northern India,IN-NO,428.39,478.37,43.0,41.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 06:00:00,India,Northern India,IN-NO,419.96,469.79,44.12,42.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 07:00:00,India,Northern India,IN-NO,417.68,467.47,44.43,42.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 08:00:00,India,Northern India,IN-NO,415.91,465.66,44.66,42.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 09:00:00,India,Northern India,IN-NO,416.87,466.63,44.53,42.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 10:00:00,India,Northern India,IN-NO,415.08,464.77,44.77,42.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 11:00:00,India,Northern India,IN-NO,415.85,465.5,44.67,42.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 12:00:00,India,Northern India,IN-NO,430.61,480.44,42.71,40.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 13:00:00,India,Northern India,IN-NO,472.42,522.77,37.14,34.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 14:00:00,India,Northern India,IN-NO,512.4,563.16,31.83,29.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 15:00:00,India,Northern India,IN-NO,511.9,562.63,31.89,29.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 16:00:00,India,Northern India,IN-NO,512.72,563.52,31.78,29.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 17:00:00,India,Northern India,IN-NO,512.99,563.8,31.75,29.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 18:00:00,India,Northern India,IN-NO,486.83,536.59,35.15,32.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 19:00:00,India,Northern India,IN-NO,485.97,535.65,35.27,32.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 20:00:00,India,Northern India,IN-NO,484.88,534.48,35.41,32.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 21:00:00,India,Northern India,IN-NO,483.73,533.24,35.57,32.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 22:00:00,India,Northern India,IN-NO,483.5,532.99,35.6,32.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-20 23:00:00,India,Northern India,IN-NO,484.41,533.97,35.47,32.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 00:00:00,India,Northern India,IN-NO,486.93,536.69,35.14,32.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 01:00:00,India,Northern India,IN-NO,448.65,498.03,40.24,37.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 02:00:00,India,Northern India,IN-NO,414.83,463.88,44.74,42.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 03:00:00,India,Northern India,IN-NO,405.14,454.11,46.03,44.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 04:00:00,India,Northern India,IN-NO,402.13,451.1,46.43,44.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 05:00:00,India,Northern India,IN-NO,400.7,449.66,46.63,44.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 06:00:00,India,Northern India,IN-NO,392.29,441.11,47.75,45.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 07:00:00,India,Northern India,IN-NO,390.02,438.81,48.05,46.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 08:00:00,India,Northern India,IN-NO,388.25,437.01,48.28,46.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 09:00:00,India,Northern India,IN-NO,389.2,437.96,48.16,46.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 10:00:00,India,Northern India,IN-NO,387.37,436.07,48.4,46.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 11:00:00,India,Northern India,IN-NO,388.06,436.71,48.31,45.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 12:00:00,India,Northern India,IN-NO,402.74,451.54,46.35,43.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 13:00:00,India,Northern India,IN-NO,444.75,494.0,40.76,38.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 14:00:00,India,Northern India,IN-NO,484.66,534.24,35.44,32.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 15:00:00,India,Northern India,IN-NO,484.11,533.66,35.51,32.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 16:00:00,India,Northern India,IN-NO,484.93,534.53,35.41,32.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 17:00:00,India,Northern India,IN-NO,485.05,534.67,35.39,32.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 18:00:00,India,Northern India,IN-NO,497.18,547.29,33.8,31.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 19:00:00,India,Northern India,IN-NO,496.38,546.43,33.91,31.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 20:00:00,India,Northern India,IN-NO,495.32,545.29,34.05,31.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 21:00:00,India,Northern India,IN-NO,494.24,544.13,34.19,31.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 22:00:00,India,Northern India,IN-NO,494.05,543.92,34.22,31.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-21 23:00:00,India,Northern India,IN-NO,494.94,544.88,34.1,31.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 00:00:00,India,Northern India,IN-NO,497.4,547.53,33.77,31.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 01:00:00,India,Northern India,IN-NO,460.06,509.81,38.74,36.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 02:00:00,India,Northern India,IN-NO,425.71,475.09,43.32,41.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 03:00:00,India,Northern India,IN-NO,415.87,465.17,44.63,42.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 04:00:00,India,Northern India,IN-NO,412.82,462.11,45.03,43.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 05:00:00,India,Northern India,IN-NO,411.35,460.64,45.23,43.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 06:00:00,India,Northern India,IN-NO,402.95,452.09,46.35,44.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 07:00:00,India,Northern India,IN-NO,400.66,449.77,46.65,44.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 08:00:00,India,Northern India,IN-NO,398.88,447.95,46.89,44.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 09:00:00,India,Northern India,IN-NO,399.83,448.9,46.76,44.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 10:00:00,India,Northern India,IN-NO,398.02,447.03,47.0,44.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 11:00:00,India,Northern India,IN-NO,398.78,447.76,46.9,44.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 12:00:00,India,Northern India,IN-NO,413.57,462.7,44.93,42.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 13:00:00,India,Northern India,IN-NO,455.8,505.4,39.31,36.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 14:00:00,India,Northern India,IN-NO,495.11,545.07,34.07,31.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 15:00:00,India,Northern India,IN-NO,494.59,544.5,34.14,31.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 16:00:00,India,Northern India,IN-NO,495.39,545.37,34.04,31.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 17:00:00,India,Northern India,IN-NO,495.6,545.59,34.01,31.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 18:00:00,India,Northern India,IN-NO,501.3,551.65,33.26,30.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 19:00:00,India,Northern India,IN-NO,500.44,550.73,33.37,30.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 20:00:00,India,Northern India,IN-NO,499.37,549.57,33.52,30.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 21:00:00,India,Northern India,IN-NO,498.29,548.41,33.66,30.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 22:00:00,India,Northern India,IN-NO,498.1,548.21,33.69,30.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-22 23:00:00,India,Northern India,IN-NO,499.02,549.19,33.56,30.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 00:00:00,India,Northern India,IN-NO,501.48,551.84,33.24,30.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 01:00:00,India,Northern India,IN-NO,464.0,513.95,38.23,36.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 02:00:00,India,Northern India,IN-NO,429.41,478.98,42.83,40.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 03:00:00,India,Northern India,IN-NO,419.47,468.97,44.15,42.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 04:00:00,India,Northern India,IN-NO,416.37,465.85,44.57,42.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 05:00:00,India,Northern India,IN-NO,414.88,464.36,44.76,42.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 06:00:00,India,Northern India,IN-NO,406.44,455.77,45.89,43.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 07:00:00,India,Northern India,IN-NO,404.15,453.45,46.19,44.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 08:00:00,India,Northern India,IN-NO,402.38,451.63,46.43,44.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 09:00:00,India,Northern India,IN-NO,403.34,452.6,46.3,44.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 10:00:00,India,Northern India,IN-NO,401.55,450.75,46.54,44.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 11:00:00,India,Northern India,IN-NO,402.34,451.51,46.43,44.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 12:00:00,India,Northern India,IN-NO,417.28,466.61,44.45,42.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 13:00:00,India,Northern India,IN-NO,460.09,509.9,38.75,36.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 14:00:00,India,Northern India,IN-NO,499.2,549.39,33.54,30.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 15:00:00,India,Northern India,IN-NO,498.65,548.8,33.61,30.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 16:00:00,India,Northern India,IN-NO,499.46,549.66,33.51,30.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 17:00:00,India,Northern India,IN-NO,499.65,549.88,33.48,30.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 18:00:00,India,Northern India,IN-NO,489.37,539.54,34.82,32.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 19:00:00,India,Northern India,IN-NO,488.55,538.65,34.93,32.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 20:00:00,India,Northern India,IN-NO,487.5,537.52,35.07,32.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 21:00:00,India,Northern India,IN-NO,486.45,536.39,35.21,32.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 22:00:00,India,Northern India,IN-NO,486.26,536.18,35.24,32.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-23 23:00:00,India,Northern India,IN-NO,487.11,537.1,35.12,32.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 00:00:00,India,Northern India,IN-NO,489.52,539.7,34.8,32.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 01:00:00,India,Northern India,IN-NO,453.22,503.01,39.64,37.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 02:00:00,India,Northern India,IN-NO,419.06,468.48,44.19,42.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 03:00:00,India,Northern India,IN-NO,409.28,458.62,45.49,43.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 04:00:00,India,Northern India,IN-NO,406.21,455.54,45.9,44.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 05:00:00,India,Northern India,IN-NO,404.73,454.05,46.1,44.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 06:00:00,India,Northern India,IN-NO,396.46,445.64,47.2,45.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 07:00:00,India,Northern India,IN-NO,394.23,443.37,47.5,45.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 08:00:00,India,Northern India,IN-NO,392.51,441.62,47.72,45.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 09:00:00,India,Northern India,IN-NO,393.47,442.59,47.6,45.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 10:00:00,India,Northern India,IN-NO,391.74,440.79,47.83,45.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 11:00:00,India,Northern India,IN-NO,392.49,441.5,47.73,45.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 12:00:00,India,Northern India,IN-NO,407.17,456.34,45.77,43.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 13:00:00,India,Northern India,IN-NO,449.37,499.02,40.15,37.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 14:00:00,India,Northern India,IN-NO,487.21,537.21,35.11,32.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 15:00:00,India,Northern India,IN-NO,486.66,536.62,35.18,32.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 16:00:00,India,Northern India,IN-NO,487.45,537.46,35.08,32.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 17:00:00,India,Northern India,IN-NO,487.62,537.65,35.06,32.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 18:00:00,India,Northern India,IN-NO,491.82,542.19,34.42,32.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 19:00:00,India,Northern India,IN-NO,491.09,541.4,34.52,32.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 20:00:00,India,Northern India,IN-NO,490.15,540.39,34.64,32.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 21:00:00,India,Northern India,IN-NO,489.2,539.37,34.77,32.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 22:00:00,India,Northern India,IN-NO,489.02,539.17,34.79,32.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-24 23:00:00,India,Northern India,IN-NO,489.81,540.03,34.69,32.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 00:00:00,India,Northern India,IN-NO,491.98,542.36,34.4,32.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 01:00:00,India,Northern India,IN-NO,458.38,508.42,38.88,36.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 02:00:00,India,Northern India,IN-NO,424.64,474.3,43.38,41.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 03:00:00,India,Northern India,IN-NO,413.88,463.42,44.81,43.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 04:00:00,India,Northern India,IN-NO,410.18,459.69,45.3,43.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 05:00:00,India,Northern India,IN-NO,408.64,458.14,45.51,43.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 06:00:00,India,Northern India,IN-NO,400.58,449.94,46.58,44.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 07:00:00,India,Northern India,IN-NO,398.4,447.73,46.87,45.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 08:00:00,India,Northern India,IN-NO,396.75,446.05,47.09,45.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 09:00:00,India,Northern India,IN-NO,397.72,447.02,46.97,45.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 10:00:00,India,Northern India,IN-NO,396.08,445.33,47.18,45.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 11:00:00,India,Northern India,IN-NO,396.93,446.15,47.07,45.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 12:00:00,India,Northern India,IN-NO,411.46,460.83,45.13,43.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 13:00:00,India,Northern India,IN-NO,453.21,503.07,39.57,37.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 14:00:00,India,Northern India,IN-NO,489.87,540.09,34.68,32.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 15:00:00,India,Northern India,IN-NO,489.4,539.58,34.74,32.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 16:00:00,India,Northern India,IN-NO,490.08,540.32,34.65,32.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 17:00:00,India,Northern India,IN-NO,490.26,540.51,34.63,32.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 18:00:00,India,Northern India,IN-NO,501.62,552.2,33.14,31.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 19:00:00,India,Northern India,IN-NO,500.99,551.52,33.23,31.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 20:00:00,India,Northern India,IN-NO,500.2,550.67,33.33,31.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 21:00:00,India,Northern India,IN-NO,499.38,549.79,33.44,31.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 22:00:00,India,Northern India,IN-NO,499.26,549.66,33.46,31.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-25 23:00:00,India,Northern India,IN-NO,500.55,551.02,33.29,31.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 00:00:00,India,Northern India,IN-NO,504.1,554.77,32.82,30.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 01:00:00,India,Northern India,IN-NO,471.29,521.59,37.2,35.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 02:00:00,India,Northern India,IN-NO,438.11,488.03,41.62,40.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 03:00:00,India,Northern India,IN-NO,426.64,476.43,43.14,41.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 04:00:00,India,Northern India,IN-NO,422.57,472.32,43.68,42.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 05:00:00,India,Northern India,IN-NO,420.99,470.72,43.89,42.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 06:00:00,India,Northern India,IN-NO,412.8,462.4,44.98,43.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 07:00:00,India,Northern India,IN-NO,410.63,460.19,45.27,43.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 08:00:00,India,Northern India,IN-NO,409.03,458.56,45.48,43.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 09:00:00,India,Northern India,IN-NO,409.97,459.51,45.36,43.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 10:00:00,India,Northern India,IN-NO,408.47,457.95,45.56,43.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 11:00:00,India,Northern India,IN-NO,409.52,458.98,45.42,43.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 12:00:00,India,Northern India,IN-NO,423.88,473.5,43.5,41.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 13:00:00,India,Northern India,IN-NO,464.97,515.08,38.03,36.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 14:00:00,India,Northern India,IN-NO,500.09,550.55,33.35,31.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-07-26 15:00:00,India,Northern India,IN-NO,499.65,550.07,33.4,31.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
