Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-12-20 16:00:00,Greece,Greece,GR,273.28,319.16,59.21,58.53,entsoe.eu,false,
2022-12-20 17:00:00,Greece,Greece,GR,284.7,330.07,58.54,57.45,entsoe.eu,false,
2022-12-20 18:00:00,Greece,Greece,GR,302.27,351.7,53.98,52.51,entsoe.eu,false,
2022-12-20 19:00:00,Greece,Greece,GR,316.04,369.74,49.53,47.93,entsoe.eu,false,
2022-12-20 20:00:00,Greece,Greece,GR,337.74,391.82,47.58,45.63,entsoe.eu,false,
2022-12-20 21:00:00,Greece,Greece,GR,329.39,378.98,51.22,48.98,entsoe.eu,false,
2022-12-20 22:00:00,Greece,Greece,GR,360.37,407.89,50.29,47.21,entsoe.eu,false,
2022-12-20 23:00:00,Greece,Greece,GR,358.53,406.76,50.05,47.1,entsoe.eu,false,
2022-12-21 00:00:00,Greece,Greece,GR,369.71,415.61,50.41,46.72,entsoe.eu,false,
2022-12-21 01:00:00,Greece,Greece,GR,381.19,426.12,50.14,46.35,entsoe.eu,false,
2022-12-21 02:00:00,Greece,Greece,GR,393.04,437.65,49.3,45.21,entsoe.eu,false,
2022-12-21 03:00:00,Greece,Greece,GR,405.8,450.61,47.97,43.85,entsoe.eu,false,
2022-12-21 04:00:00,Greece,Greece,GR,405.63,452.0,47.44,43.81,entsoe.eu,false,
2022-12-21 05:00:00,Greece,Greece,GR,393.12,449.93,42.81,40.49,entsoe.eu,false,
2022-12-21 06:00:00,Greece,Greece,GR,351.65,414.64,41.21,39.72,entsoe.eu,false,
2022-12-21 07:00:00,Greece,Greece,GR,301.26,362.46,47.38,46.63,entsoe.eu,false,
2022-12-21 08:00:00,Greece,Greece,GR,259.58,313.88,56.52,56.45,entsoe.eu,false,
2022-12-21 09:00:00,Greece,Greece,GR,242.04,291.66,61.98,61.89,entsoe.eu,false,
2022-12-21 10:00:00,Greece,Greece,GR,241.76,289.57,63.26,62.82,entsoe.eu,false,
2022-12-21 11:00:00,Greece,Greece,GR,250.46,299.26,61.86,61.32,entsoe.eu,false,
2022-12-21 12:00:00,Greece,Greece,GR,269.2,323.5,56.46,56.19,entsoe.eu,false,
2022-12-21 13:00:00,Greece,Greece,GR,337.59,400.33,44.31,43.09,entsoe.eu,false,
2022-12-21 14:00:00,Greece,Greece,GR,418.76,489.8,31.21,28.95,entsoe.eu,false,
2022-12-21 15:00:00,Greece,Greece,GR,433.5,507.28,27.62,25.3,entsoe.eu,false,
2022-12-21 16:00:00,Greece,Greece,GR,413.61,481.66,33.25,31.0,entsoe.eu,false,
2022-12-21 17:00:00,Greece,Greece,GR,425.9,496.05,31.37,29.02,entsoe.eu,false,
2022-12-21 18:00:00,Greece,Greece,GR,417.08,487.77,31.12,28.78,entsoe.eu,false,
2022-12-21 19:00:00,Greece,Greece,GR,434.16,507.76,27.92,25.32,entsoe.eu,false,
2022-12-21 20:00:00,Greece,Greece,GR,473.33,554.79,20.25,17.36,entsoe.eu,false,
2022-12-21 21:00:00,Greece,Greece,GR,495.48,577.65,17.9,14.47,entsoe.eu,false,
2022-12-21 22:00:00,Greece,Greece,GR,507.44,584.87,20.14,15.98,entsoe.eu,false,
2022-12-21 23:00:00,Greece,Greece,GR,536.46,611.73,21.12,16.22,entsoe.eu,false,
2022-12-22 00:00:00,Greece,Greece,GR,544.87,619.96,20.44,15.16,entsoe.eu,false,
2022-12-22 01:00:00,Greece,Greece,GR,560.3,634.65,19.03,13.7,entsoe.eu,false,
2022-12-22 02:00:00,Greece,Greece,GR,563.15,638.38,18.56,13.45,entsoe.eu,false,
2022-12-22 03:00:00,Greece,Greece,GR,563.37,639.9,17.86,13.31,entsoe.eu,false,
2022-12-22 04:00:00,Greece,Greece,GR,541.0,622.2,16.24,12.72,entsoe.eu,false,
2022-12-22 05:00:00,Greece,Greece,GR,489.48,570.51,19.59,16.83,entsoe.eu,false,
2022-12-22 06:00:00,Greece,Greece,GR,445.79,523.73,24.74,22.39,entsoe.eu,false,
2022-12-22 07:00:00,Greece,Greece,GR,401.01,472.41,32.92,30.71,entsoe.eu,false,
2022-12-22 08:00:00,Greece,Greece,GR,359.57,423.4,41.98,39.86,entsoe.eu,false,
2022-12-22 09:00:00,Greece,Greece,GR,339.09,395.81,49.11,46.91,entsoe.eu,false,
2022-12-22 10:00:00,Greece,Greece,GR,335.04,391.97,49.54,47.43,entsoe.eu,false,
2022-12-22 11:00:00,Greece,Greece,GR,337.68,394.28,49.37,47.06,entsoe.eu,false,
2022-12-22 12:00:00,Greece,Greece,GR,364.99,424.24,44.91,42.15,entsoe.eu,false,
2022-12-22 13:00:00,Greece,Greece,GR,412.94,479.33,35.71,32.75,entsoe.eu,false,
2022-12-22 14:00:00,Greece,Greece,GR,460.2,537.08,24.98,22.39,entsoe.eu,false,
2022-12-22 15:00:00,Greece,Greece,GR,455.74,533.09,24.92,22.58,entsoe.eu,false,
2022-12-22 16:00:00,Greece,Greece,GR,439.65,516.67,26.23,24.06,entsoe.eu,false,
2022-12-22 17:00:00,Greece,Greece,GR,436.07,511.28,27.83,25.62,entsoe.eu,false,
2022-12-22 18:00:00,Greece,Greece,GR,437.61,513.58,26.76,24.34,entsoe.eu,false,
2022-12-22 19:00:00,Greece,Greece,GR,455.44,532.59,24.49,21.69,entsoe.eu,false,
2022-12-22 20:00:00,Greece,Greece,GR,480.87,560.14,21.39,18.33,entsoe.eu,false,
2022-12-22 21:00:00,Greece,Greece,GR,502.74,581.22,20.48,16.9,entsoe.eu,false,
2022-12-22 22:00:00,Greece,Greece,GR,515.39,589.49,22.61,18.39,entsoe.eu,false,
2022-12-22 23:00:00,Greece,Greece,GR,501.49,573.42,26.05,21.26,entsoe.eu,false,
2022-12-23 00:00:00,Greece,Greece,GR,510.09,580.42,26.61,21.3,entsoe.eu,false,
2022-12-23 01:00:00,Greece,Greece,GR,516.35,586.84,26.21,20.86,entsoe.eu,false,
2022-12-23 02:00:00,Greece,Greece,GR,511.05,581.95,26.38,21.11,entsoe.eu,false,
2022-12-23 03:00:00,Greece,Greece,GR,505.68,576.02,26.95,21.65,entsoe.eu,false,
2022-12-23 04:00:00,Greece,Greece,GR,493.64,567.2,25.49,20.86,entsoe.eu,false,
2022-12-23 05:00:00,Greece,Greece,GR,465.05,538.76,27.06,23.34,entsoe.eu,false,
2022-12-23 06:00:00,Greece,Greece,GR,434.3,508.51,29.0,25.92,entsoe.eu,false,
2022-12-23 07:00:00,Greece,Greece,GR,389.68,454.65,39.38,36.45,entsoe.eu,false,
2022-12-23 08:00:00,Greece,Greece,GR,352.74,410.96,46.48,43.47,entsoe.eu,false,
2022-12-23 09:00:00,Greece,Greece,GR,323.59,381.01,49.87,47.68,entsoe.eu,false,
2022-12-23 10:00:00,Greece,Greece,GR,318.9,379.41,48.75,47.36,entsoe.eu,false,
2022-12-23 11:00:00,Greece,Greece,GR,322.63,386.49,46.28,45.04,entsoe.eu,false,
2022-12-23 12:00:00,Greece,Greece,GR,347.32,415.7,41.52,40.45,entsoe.eu,false,
2022-12-23 13:00:00,Greece,Greece,GR,396.26,467.26,33.91,30.81,entsoe.eu,false,
2022-12-23 14:00:00,Greece,Greece,GR,445.06,524.47,25.0,22.01,entsoe.eu,false,
2022-12-23 15:00:00,Greece,Greece,GR,450.3,534.6,20.17,17.34,entsoe.eu,false,
2022-12-23 16:00:00,Greece,Greece,GR,432.88,514.23,23.89,21.38,entsoe.eu,false,
2022-12-23 17:00:00,Greece,Greece,GR,423.07,500.61,26.87,24.07,entsoe.eu,false,
2022-12-23 18:00:00,Greece,Greece,GR,427.73,507.76,24.32,21.36,entsoe.eu,false,
2022-12-23 19:00:00,Greece,Greece,GR,446.33,529.3,21.01,17.78,entsoe.eu,false,
2022-12-23 20:00:00,Greece,Greece,GR,468.0,551.47,19.43,15.82,entsoe.eu,false,
2022-12-23 21:00:00,Greece,Greece,GR,482.4,565.12,19.09,15.03,entsoe.eu,false,
2022-12-23 22:00:00,Greece,Greece,GR,492.82,571.93,20.85,15.93,entsoe.eu,false,
2022-12-23 23:00:00,Greece,Greece,GR,508.21,585.19,22.07,16.8,entsoe.eu,false,
2022-12-24 00:00:00,Greece,Greece,GR,514.84,586.66,25.12,19.33,entsoe.eu,false,
2022-12-24 01:00:00,Greece,Greece,GR,510.72,581.24,26.22,20.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-24 02:00:00,Greece,Greece,GR,506.43,575.85,27.23,21.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-24 03:00:00,Greece,Greece,GR,501.72,570.03,28.33,22.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-24 04:00:00,Greece,Greece,GR,496.28,563.15,29.57,23.97,entsoe.eu,false,
2022-12-24 05:00:00,Greece,Greece,GR,479.25,547.06,30.1,25.02,entsoe.eu,false,
2022-12-24 06:00:00,Greece,Greece,GR,445.32,509.39,35.47,31.11,entsoe.eu,false,
2022-12-24 07:00:00,Greece,Greece,GR,395.46,451.13,45.86,41.82,entsoe.eu,false,
2022-12-24 08:00:00,Greece,Greece,GR,348.44,397.2,55.08,51.51,entsoe.eu,false,
2022-12-24 09:00:00,Greece,Greece,GR,339.23,386.6,55.9,52.41,entsoe.eu,false,
2022-12-24 10:00:00,Greece,Greece,GR,328.99,375.82,56.96,53.58,entsoe.eu,false,
2022-12-24 11:00:00,Greece,Greece,GR,318.85,367.11,57.6,54.81,entsoe.eu,false,
2022-12-24 12:00:00,Greece,Greece,GR,354.67,404.41,52.78,49.27,entsoe.eu,false,
2022-12-24 13:00:00,Greece,Greece,GR,405.79,466.77,40.3,36.78,entsoe.eu,false,
2022-12-24 14:00:00,Greece,Greece,GR,453.64,522.84,30.41,26.92,entsoe.eu,false,
2022-12-24 15:00:00,Greece,Greece,GR,449.34,520.37,29.44,26.37,entsoe.eu,false,
2022-12-24 16:00:00,Greece,Greece,GR,429.05,496.71,33.21,30.15,entsoe.eu,false,
2022-12-24 17:00:00,Greece,Greece,GR,428.68,495.36,33.7,30.39,entsoe.eu,false,
2022-12-24 18:00:00,Greece,Greece,GR,441.86,509.11,32.56,28.88,entsoe.eu,false,
2022-12-24 19:00:00,Greece,Greece,GR,455.01,522.94,30.94,26.61,entsoe.eu,false,
2022-12-24 20:00:00,Greece,Greece,GR,473.52,541.98,29.57,24.78,entsoe.eu,false,
2022-12-24 21:00:00,Greece,Greece,GR,483.89,549.88,30.68,25.41,entsoe.eu,false,
2022-12-24 22:00:00,Greece,Greece,GR,494.78,556.52,32.54,26.43,entsoe.eu,false,
2022-12-24 23:00:00,Greece,Greece,GR,494.11,552.09,36.27,29.75,entsoe.eu,false,
2022-12-25 00:00:00,Greece,Greece,GR,474.56,529.23,39.47,32.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-25 01:00:00,Greece,Greece,GR,455.88,506.52,42.57,35.46,entsoe.eu,false,
2022-12-25 02:00:00,Greece,Greece,GR,447.55,496.44,43.59,36.42,entsoe.eu,false,
2022-12-25 03:00:00,Greece,Greece,GR,442.48,491.42,44.52,37.81,entsoe.eu,false,
2022-12-25 04:00:00,Greece,Greece,GR,421.99,470.22,47.22,41.38,entsoe.eu,false,
2022-12-25 05:00:00,Greece,Greece,GR,405.87,451.21,50.16,43.95,entsoe.eu,false,
2022-12-25 06:00:00,Greece,Greece,GR,381.44,424.25,53.84,48.63,entsoe.eu,false,
2022-12-25 07:00:00,Greece,Greece,GR,302.42,339.72,64.2,60.22,entsoe.eu,false,
2022-12-25 08:00:00,Greece,Greece,GR,258.27,292.52,69.51,65.46,entsoe.eu,false,
2022-12-25 09:00:00,Greece,Greece,GR,234.82,268.31,72.37,68.68,entsoe.eu,false,
2022-12-25 10:00:00,Greece,Greece,GR,217.54,251.29,73.81,70.19,entsoe.eu,false,
2022-12-25 11:00:00,Greece,Greece,GR,208.61,244.31,72.83,68.58,entsoe.eu,false,
2022-12-25 12:00:00,Greece,Greece,GR,232.92,270.17,69.62,65.09,entsoe.eu,false,
2022-12-25 13:00:00,Greece,Greece,GR,315.14,358.98,57.25,51.17,entsoe.eu,false,
2022-12-25 14:00:00,Greece,Greece,GR,400.25,450.25,46.2,40.49,entsoe.eu,false,
2022-12-25 15:00:00,Greece,Greece,GR,419.52,473.97,42.27,37.41,entsoe.eu,false,
2022-12-25 16:00:00,Greece,Greece,GR,418.85,474.5,41.79,37.09,entsoe.eu,false,
2022-12-25 17:00:00,Greece,Greece,GR,423.52,480.36,40.18,35.45,entsoe.eu,false,
2022-12-25 18:00:00,Greece,Greece,GR,432.43,490.53,39.05,33.99,entsoe.eu,false,
2022-12-25 19:00:00,Greece,Greece,GR,451.81,516.67,32.94,27.69,entsoe.eu,false,
2022-12-25 20:00:00,Greece,Greece,GR,470.47,536.31,30.28,24.77,entsoe.eu,false,
2022-12-25 21:00:00,Greece,Greece,GR,487.79,553.25,30.59,24.52,entsoe.eu,false,
2022-12-25 22:00:00,Greece,Greece,GR,517.93,584.05,28.06,21.23,entsoe.eu,false,
2022-12-25 23:00:00,Greece,Greece,GR,516.44,578.92,29.22,21.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-26 00:00:00,Greece,Greece,GR,549.11,623.76,20.83,13.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-26 01:00:00,Greece,Greece,GR,566.67,639.31,21.2,13.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-26 02:00:00,Greece,Greece,GR,569.13,638.92,22.94,15.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-26 03:00:00,Greece,Greece,GR,567.05,632.56,25.59,18.19,Electricity Maps Estimation,false,
2022-12-26 04:00:00,Greece,Greece,GR,576.89,640.88,25.75,18.1,Electricity Maps Estimation,false,
2022-12-26 05:00:00,Greece,Greece,GR,502.9,562.94,33.74,27.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-26 06:00:00,Greece,Greece,GR,496.38,555.92,34.8,29.53,entsoe.eu,false,
2022-12-26 07:00:00,Greece,Greece,GR,431.51,482.83,45.26,40.31,entsoe.eu,false,
2022-12-26 08:00:00,Greece,Greece,GR,337.59,383.69,56.31,52.19,entsoe.eu,false,
2022-12-26 09:00:00,Greece,Greece,GR,289.34,331.79,62.88,59.01,entsoe.eu,false,
2022-12-26 10:00:00,Greece,Greece,GR,241.7,281.4,67.53,62.7,entsoe.eu,false,
2022-12-26 11:00:00,Greece,Greece,GR,241.25,280.61,67.5,62.57,entsoe.eu,false,
2022-12-26 12:00:00,Greece,Greece,GR,271.29,311.99,63.99,58.79,entsoe.eu,false,
2022-12-26 13:00:00,Greece,Greece,GR,330.67,378.02,55.29,49.6,entsoe.eu,false,
2022-12-26 14:00:00,Greece,Greece,GR,397.35,447.32,48.08,42.71,entsoe.eu,false,
2022-12-26 15:00:00,Greece,Greece,GR,411.23,468.16,41.18,36.64,entsoe.eu,false,
2022-12-26 16:00:00,Greece,Greece,GR,404.33,459.68,42.54,38.34,entsoe.eu,false,
2022-12-26 17:00:00,Greece,Greece,GR,405.57,461.06,42.35,38.25,entsoe.eu,false,
2022-12-26 18:00:00,Greece,Greece,GR,408.19,465.51,40.45,36.03,entsoe.eu,false,
2022-12-26 19:00:00,Greece,Greece,GR,415.87,477.07,37.2,32.52,entsoe.eu,false,
2022-12-26 20:00:00,Greece,Greece,GR,435.23,497.95,34.15,29.01,entsoe.eu,false,
2022-12-26 21:00:00,Greece,Greece,GR,426.09,485.17,38.61,33.16,entsoe.eu,false,
2022-12-26 22:00:00,Greece,Greece,GR,432.34,490.38,39.16,33.22,entsoe.eu,false,
2022-12-26 23:00:00,Greece,Greece,GR,440.35,492.45,41.39,33.54,entsoe.eu,false,
2022-12-27 00:00:00,Greece,Greece,GR,426.38,480.88,42.17,35.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-27 01:00:00,Greece,Greece,GR,433.32,487.98,41.51,34.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-27 02:00:00,Greece,Greece,GR,432.98,488.68,40.8,34.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-27 03:00:00,Greece,Greece,GR,438.95,495.79,39.36,32.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-27 04:00:00,Greece,Greece,GR,435.13,494.99,37.64,31.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-27 05:00:00,Greece,Greece,GR,439.57,501.27,36.01,30.21,entsoe.eu,false,
2022-12-27 06:00:00,Greece,Greece,GR,406.58,466.92,39.98,35.39,entsoe.eu,false,
2022-12-27 07:00:00,Greece,Greece,GR,367.38,422.51,47.13,43.04,entsoe.eu,false,
2022-12-27 08:00:00,Greece,Greece,GR,317.49,369.84,53.71,50.2,entsoe.eu,false,
2022-12-27 09:00:00,Greece,Greece,GR,279.15,327.89,58.88,55.3,entsoe.eu,false,
2022-12-27 10:00:00,Greece,Greece,GR,257.46,308.54,58.41,54.21,entsoe.eu,false,
2022-12-27 11:00:00,Greece,Greece,GR,264.58,316.69,57.01,52.76,entsoe.eu,false,
2022-12-27 12:00:00,Greece,Greece,GR,279.25,333.92,53.82,49.25,entsoe.eu,false,
2022-12-27 13:00:00,Greece,Greece,GR,348.58,409.04,44.26,39.49,entsoe.eu,false,
2022-12-27 14:00:00,Greece,Greece,GR,410.64,481.05,32.23,27.61,entsoe.eu,false,
2022-12-27 15:00:00,Greece,Greece,GR,429.44,503.52,27.67,23.68,entsoe.eu,false,
2022-12-27 16:00:00,Greece,Greece,GR,425.15,498.29,28.68,24.96,entsoe.eu,false,
2022-12-27 17:00:00,Greece,Greece,GR,407.6,474.82,34.16,30.44,entsoe.eu,false,
2022-12-27 18:00:00,Greece,Greece,GR,411.18,478.07,34.37,30.46,entsoe.eu,false,
2022-12-27 19:00:00,Greece,Greece,GR,429.36,502.04,29.08,24.87,entsoe.eu,false,
2022-12-27 20:00:00,Greece,Greece,GR,444.99,517.6,28.12,23.24,entsoe.eu,false,
2022-12-27 21:00:00,Greece,Greece,GR,454.88,527.36,27.87,22.73,entsoe.eu,false,
2022-12-27 22:00:00,Greece,Greece,GR,474.03,544.2,28.36,22.04,entsoe.eu,false,
2022-12-27 23:00:00,Greece,Greece,GR,483.5,552.86,28.99,22.32,entsoe.eu,false,
2022-12-28 00:00:00,Greece,Greece,GR,480.59,547.85,30.66,23.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-28 01:00:00,Greece,Greece,GR,480.88,546.25,31.62,24.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-28 02:00:00,Greece,Greece,GR,479.16,544.04,31.84,24.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-28 03:00:00,Greece,Greece,GR,478.85,543.31,32.02,24.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-28 04:00:00,Greece,Greece,GR,476.39,540.58,32.16,25.59,entsoe.eu,false,
2022-12-28 05:00:00,Greece,Greece,GR,457.53,525.02,30.96,25.27,entsoe.eu,false,
2022-12-28 06:00:00,Greece,Greece,GR,433.95,503.96,31.06,26.54,entsoe.eu,false,
2022-12-28 07:00:00,Greece,Greece,GR,381.6,447.74,37.39,33.76,entsoe.eu,false,
2022-12-28 08:00:00,Greece,Greece,GR,349.4,409.87,44.24,40.73,entsoe.eu,false,
2022-12-28 09:00:00,Greece,Greece,GR,336.11,395.12,46.67,43.28,entsoe.eu,false,
2022-12-28 10:00:00,Greece,Greece,GR,342.36,400.05,47.36,43.76,entsoe.eu,false,
2022-12-28 11:00:00,Greece,Greece,GR,341.29,398.98,47.45,43.96,entsoe.eu,false,
2022-12-28 12:00:00,Greece,Greece,GR,362.57,422.32,44.13,40.53,entsoe.eu,false,
2022-12-28 13:00:00,Greece,Greece,GR,400.5,464.88,37.99,34.13,entsoe.eu,false,
2022-12-28 14:00:00,Greece,Greece,GR,438.33,513.37,27.66,24.26,entsoe.eu,false,
2022-12-28 15:00:00,Greece,Greece,GR,430.93,508.29,26.69,24.27,entsoe.eu,false,
2022-12-28 16:00:00,Greece,Greece,GR,419.99,494.8,28.64,26.0,entsoe.eu,false,
2022-12-28 17:00:00,Greece,Greece,GR,414.87,486.31,30.72,27.6,entsoe.eu,false,
2022-12-28 18:00:00,Greece,Greece,GR,418.45,490.89,29.72,26.3,entsoe.eu,false,
2022-12-28 19:00:00,Greece,Greece,GR,445.0,523.42,23.28,19.28,entsoe.eu,false,
2022-12-28 20:00:00,Greece,Greece,GR,475.91,557.5,19.19,14.51,entsoe.eu,false,
2022-12-28 21:00:00,Greece,Greece,GR,484.69,564.61,20.17,15.02,entsoe.eu,false,
2022-12-28 22:00:00,Greece,Greece,GR,495.18,571.96,22.0,15.79,entsoe.eu,false,
2022-12-28 23:00:00,Greece,Greece,GR,511.18,584.55,24.24,17.22,entsoe.eu,false,
2022-12-29 00:00:00,Greece,Greece,GR,506.35,578.53,25.86,18.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-29 01:00:00,Greece,Greece,GR,513.94,585.71,25.77,18.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-29 02:00:00,Greece,Greece,GR,502.19,573.42,26.69,19.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-29 03:00:00,Greece,Greece,GR,491.46,561.47,27.95,21.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-29 04:00:00,Greece,Greece,GR,485.69,555.04,28.48,22.12,entsoe.eu,false,
2022-12-29 05:00:00,Greece,Greece,GR,416.39,485.59,32.84,27.58,entsoe.eu,false,
2022-12-29 06:00:00,Greece,Greece,GR,370.97,443.49,33.68,29.47,entsoe.eu,false,
2022-12-29 07:00:00,Greece,Greece,GR,344.39,414.3,38.26,34.28,entsoe.eu,false,
2022-12-29 08:00:00,Greece,Greece,GR,311.29,372.74,47.1,42.79,entsoe.eu,false,
2022-12-29 09:00:00,Greece,Greece,GR,286.57,342.15,53.29,48.76,entsoe.eu,false,
2022-12-29 10:00:00,Greece,Greece,GR,280.18,334.5,54.5,49.92,entsoe.eu,false,
2022-12-29 11:00:00,Greece,Greece,GR,260.08,312.33,57.79,53.63,entsoe.eu,false,
2022-12-29 12:00:00,Greece,Greece,GR,285.61,341.66,53.0,48.78,entsoe.eu,false,
2022-12-29 13:00:00,Greece,Greece,GR,334.3,400.34,41.94,37.88,entsoe.eu,false,
2022-12-29 14:00:00,Greece,Greece,GR,394.84,472.96,28.12,24.15,entsoe.eu,false,
2022-12-29 15:00:00,Greece,Greece,GR,366.08,443.48,30.04,27.14,entsoe.eu,false,
2022-12-29 16:00:00,Greece,Greece,GR,371.19,446.52,31.5,28.24,entsoe.eu,false,
2022-12-29 17:00:00,Greece,Greece,GR,384.47,456.03,33.34,30.05,entsoe.eu,false,
2022-12-29 18:00:00,Greece,Greece,GR,420.39,495.76,28.16,24.73,entsoe.eu,false,
2022-12-29 19:00:00,Greece,Greece,GR,446.1,525.32,23.6,19.76,entsoe.eu,false,
2022-12-29 20:00:00,Greece,Greece,GR,475.21,555.42,20.88,16.52,entsoe.eu,false,
2022-12-29 21:00:00,Greece,Greece,GR,489.0,566.66,22.02,17.13,entsoe.eu,false,
2022-12-29 22:00:00,Greece,Greece,GR,505.68,578.83,24.11,18.08,entsoe.eu,false,
2022-12-29 23:00:00,Greece,Greece,GR,498.33,569.41,27.13,21.31,entsoe.eu,false,
2022-12-30 00:00:00,Greece,Greece,GR,493.95,564.69,27.48,21.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-30 01:00:00,Greece,Greece,GR,492.73,563.45,27.62,21.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-30 02:00:00,Greece,Greece,GR,485.05,556.94,27.56,21.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-30 03:00:00,Greece,Greece,GR,477.68,549.68,27.82,21.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-30 04:00:00,Greece,Greece,GR,473.15,545.28,27.87,21.93,entsoe.eu,false,
2022-12-30 05:00:00,Greece,Greece,GR,439.66,511.97,29.75,24.75,entsoe.eu,false,
2022-12-30 06:00:00,Greece,Greece,GR,410.19,481.14,33.1,28.74,entsoe.eu,false,
2022-12-30 07:00:00,Greece,Greece,GR,341.16,404.25,44.15,40.29,entsoe.eu,false,
2022-12-30 08:00:00,Greece,Greece,GR,281.54,339.52,51.54,47.52,entsoe.eu,false,
2022-12-30 09:00:00,Greece,Greece,GR,257.95,313.59,55.19,51.24,entsoe.eu,false,
2022-12-30 10:00:00,Greece,Greece,GR,256.35,311.5,55.86,51.96,entsoe.eu,false,
2022-12-30 11:00:00,Greece,Greece,GR,240.18,293.09,58.96,55.38,entsoe.eu,false,
2022-12-30 12:00:00,Greece,Greece,GR,260.79,315.93,55.43,51.28,entsoe.eu,false,
2022-12-30 13:00:00,Greece,Greece,GR,305.79,370.35,44.93,40.67,entsoe.eu,false,
2022-12-30 14:00:00,Greece,Greece,GR,356.06,430.04,34.55,30.24,entsoe.eu,false,
2022-12-30 15:00:00,Greece,Greece,GR,365.32,441.21,32.09,28.36,entsoe.eu,false,
2022-12-30 16:00:00,Greece,Greece,GR,360.57,434.51,34.14,30.81,entsoe.eu,false,
2022-12-30 17:00:00,Greece,Greece,GR,360.35,435.09,33.39,29.99,entsoe.eu,false,
2022-12-30 18:00:00,Greece,Greece,GR,382.23,455.04,33.4,29.98,entsoe.eu,false,
2022-12-30 19:00:00,Greece,Greece,GR,401.06,474.1,31.91,28.15,entsoe.eu,false,
2022-12-30 20:00:00,Greece,Greece,GR,414.52,490.36,28.46,24.22,entsoe.eu,false,
2022-12-30 21:00:00,Greece,Greece,GR,427.25,500.05,29.75,24.67,entsoe.eu,false,
2022-12-30 22:00:00,Greece,Greece,GR,448.64,520.88,29.03,23.11,entsoe.eu,false,
2022-12-30 23:00:00,Greece,Greece,GR,448.71,519.62,30.16,23.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-31 00:00:00,Greece,Greece,GR,435.73,493.73,40.25,33.55,Electricity Maps Estimation,false,
2022-12-31 01:00:00,Greece,Greece,GR,429.03,485.56,41.96,35.22,Electricity Maps Estimation,false,
2022-12-31 02:00:00,Greece,Greece,GR,441.26,500.41,39.56,32.93,Electricity Maps Estimation,false,
2022-12-31 03:00:00,Greece,Greece,GR,444.56,506.1,37.75,31.2,Electricity Maps Estimation,false,
2022-12-31 04:00:00,Greece,Greece,GR,458.63,525.72,33.31,27.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-12-31 05:00:00,Greece,Greece,GR,459.46,525.78,34.05,27.89,entsoe.eu,false,
2022-12-31 06:00:00,Greece,Greece,GR,406.04,466.07,42.26,37.07,entsoe.eu,false,
2022-12-31 07:00:00,Greece,Greece,GR,330.99,380.45,55.36,50.69,entsoe.eu,false,
2022-12-31 08:00:00,Greece,Greece,GR,285.43,330.43,62.0,57.47,entsoe.eu,false,
