Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-09-17 04:00:00,Australia,Queensland,AU-QLD,520.45,576.98,30.32,30.32,opennem.org.au,false,
2022-09-17 05:00:00,Australia,Queensland,AU-QLD,513.61,569.98,31.34,31.34,opennem.org.au,false,
2022-09-17 06:00:00,Australia,Queensland,AU-QLD,556.93,613.27,25.65,25.65,opennem.org.au,false,
2022-09-17 07:00:00,Australia,Queensland,AU-QLD,620.65,679.02,16.22,16.22,opennem.org.au,false,
2022-09-17 08:00:00,Australia,Queensland,AU-QLD,630.37,688.32,15.49,15.49,opennem.org.au,false,
2022-09-17 09:00:00,Australia,Queensland,AU-QLD,636.19,694.45,14.52,14.52,opennem.org.au,false,
2022-09-17 10:00:00,Australia,Queensland,AU-QLD,647.88,707.39,12.31,12.31,opennem.org.au,false,
2022-09-17 11:00:00,Australia,Queensland,AU-QLD,658.46,718.24,10.9,10.9,opennem.org.au,false,
2022-09-17 12:00:00,Australia,Queensland,AU-QLD,670.34,730.85,9.27,9.27,opennem.org.au,false,
2022-09-17 13:00:00,Australia,Queensland,AU-QLD,696.82,759.22,5.67,5.67,opennem.org.au,false,
2022-09-17 14:00:00,Australia,Queensland,AU-QLD,691.33,752.09,7.23,7.23,opennem.org.au,false,
2022-09-17 15:00:00,Australia,Queensland,AU-QLD,683.01,742.3,8.86,8.86,opennem.org.au,false,
2022-09-17 16:00:00,Australia,Queensland,AU-QLD,681.33,740.56,9.08,9.08,opennem.org.au,false,
2022-09-17 17:00:00,Australia,Queensland,AU-QLD,680.16,739.0,9.22,9.22,opennem.org.au,false,
2022-09-17 18:00:00,Australia,Queensland,AU-QLD,688.09,747.51,8.18,8.18,opennem.org.au,false,
2022-09-17 19:00:00,Australia,Queensland,AU-QLD,700.81,761.14,6.58,6.58,opennem.org.au,false,
2022-09-17 20:00:00,Australia,Queensland,AU-QLD,676.68,736.86,9.77,9.77,opennem.org.au,false,
2022-09-17 21:00:00,Australia,Queensland,AU-QLD,590.87,650.19,21.03,21.03,opennem.org.au,false,
2022-09-17 22:00:00,Australia,Queensland,AU-QLD,559.58,618.23,25.16,25.16,opennem.org.au,false,
2022-09-17 23:00:00,Australia,Queensland,AU-QLD,525.77,583.35,29.59,29.59,opennem.org.au,false,
2022-09-18 00:00:00,Australia,Queensland,AU-QLD,545.08,603.61,26.98,26.98,opennem.org.au,false,
2022-09-18 01:00:00,Australia,Queensland,AU-QLD,576.91,635.55,22.74,22.74,opennem.org.au,false,
2022-09-18 02:00:00,Australia,Queensland,AU-QLD,598.22,657.05,19.89,19.89,opennem.org.au,false,
2022-09-18 03:00:00,Australia,Queensland,AU-QLD,571.4,629.6,23.48,23.48,opennem.org.au,false,
2022-09-18 04:00:00,Australia,Queensland,AU-QLD,554.71,612.27,25.74,25.74,opennem.org.au,false,
2022-09-18 05:00:00,Australia,Queensland,AU-QLD,522.66,580.16,30.1,30.1,opennem.org.au,false,
2022-09-18 06:00:00,Australia,Queensland,AU-QLD,563.22,620.78,24.6,24.6,opennem.org.au,false,
2022-09-18 07:00:00,Australia,Queensland,AU-QLD,627.47,690.07,12.92,12.92,opennem.org.au,false,
2022-09-18 08:00:00,Australia,Queensland,AU-QLD,641.7,706.66,9.64,9.64,opennem.org.au,false,
2022-09-18 09:00:00,Australia,Queensland,AU-QLD,638.59,703.08,10.11,10.11,opennem.org.au,false,
2022-09-18 10:00:00,Australia,Queensland,AU-QLD,651.99,715.66,9.34,9.34,opennem.org.au,false,
2022-09-18 11:00:00,Australia,Queensland,AU-QLD,671.28,734.36,7.8,7.8,opennem.org.au,false,
2022-09-18 12:00:00,Australia,Queensland,AU-QLD,677.95,740.64,7.36,7.36,opennem.org.au,false,
2022-09-18 13:00:00,Australia,Queensland,AU-QLD,706.64,769.91,4.28,4.28,opennem.org.au,false,
2022-09-18 14:00:00,Australia,Queensland,AU-QLD,705.69,768.9,4.35,4.35,opennem.org.au,false,
2022-09-18 15:00:00,Australia,Queensland,AU-QLD,706.44,770.01,4.14,4.14,opennem.org.au,false,
2022-09-18 16:00:00,Australia,Queensland,AU-QLD,708.45,771.97,3.84,3.84,opennem.org.au,false,
2022-09-18 17:00:00,Australia,Queensland,AU-QLD,708.42,771.96,3.83,3.83,opennem.org.au,false,
2022-09-18 18:00:00,Australia,Queensland,AU-QLD,712.18,776.05,3.37,3.37,opennem.org.au,false,
2022-09-18 19:00:00,Australia,Queensland,AU-QLD,697.58,761.21,4.94,4.94,opennem.org.au,false,
2022-09-18 20:00:00,Australia,Queensland,AU-QLD,652.29,714.47,10.94,10.94,opennem.org.au,false,
2022-09-18 21:00:00,Australia,Queensland,AU-QLD,565.58,624.71,23.39,23.39,opennem.org.au,false,
2022-09-18 22:00:00,Australia,Queensland,AU-QLD,514.64,571.23,31.25,31.25,opennem.org.au,false,
2022-09-18 23:00:00,Australia,Queensland,AU-QLD,491.9,549.03,34.2,34.2,opennem.org.au,false,
2022-09-19 00:00:00,Australia,Queensland,AU-QLD,492.19,549.79,34.11,34.11,opennem.org.au,false,
2022-09-19 01:00:00,Australia,Queensland,AU-QLD,515.64,573.6,30.97,30.97,opennem.org.au,false,
2022-09-19 02:00:00,Australia,Queensland,AU-QLD,520.49,578.41,30.33,30.33,opennem.org.au,false,
2022-09-19 03:00:00,Australia,Queensland,AU-QLD,500.66,558.06,32.97,32.97,opennem.org.au,false,
2022-09-19 04:00:00,Australia,Queensland,AU-QLD,492.12,549.6,33.86,33.86,opennem.org.au,false,
2022-09-19 05:00:00,Australia,Queensland,AU-QLD,521.42,580.44,28.88,28.88,opennem.org.au,false,
2022-09-19 06:00:00,Australia,Queensland,AU-QLD,544.55,605.71,24.07,24.07,opennem.org.au,false,
2022-09-19 07:00:00,Australia,Queensland,AU-QLD,589.57,656.92,13.43,13.43,opennem.org.au,false,
2022-09-19 08:00:00,Australia,Queensland,AU-QLD,606.88,675.89,10.29,10.29,opennem.org.au,false,
2022-09-19 09:00:00,Australia,Queensland,AU-QLD,615.53,684.78,9.37,9.37,opennem.org.au,false,
2022-09-19 10:00:00,Australia,Queensland,AU-QLD,620.53,689.22,9.34,9.34,opennem.org.au,false,
2022-09-19 11:00:00,Australia,Queensland,AU-QLD,627.51,695.38,8.82,8.82,opennem.org.au,false,
2022-09-19 12:00:00,Australia,Queensland,AU-QLD,636.43,703.07,8.76,8.76,opennem.org.au,false,
2022-09-19 13:00:00,Australia,Queensland,AU-QLD,662.65,728.93,6.53,6.53,opennem.org.au,false,
2022-09-19 14:00:00,Australia,Queensland,AU-QLD,660.35,727.11,6.36,6.36,opennem.org.au,false,
2022-09-19 15:00:00,Australia,Queensland,AU-QLD,672.53,738.35,5.68,5.68,opennem.org.au,false,
2022-09-19 16:00:00,Australia,Queensland,AU-QLD,687.05,750.59,5.71,5.71,opennem.org.au,false,
2022-09-19 17:00:00,Australia,Queensland,AU-QLD,690.66,754.9,5.06,5.06,opennem.org.au,false,
2022-09-19 18:00:00,Australia,Queensland,AU-QLD,689.13,754.2,4.71,4.71,opennem.org.au,false,
2022-09-19 19:00:00,Australia,Queensland,AU-QLD,680.55,744.53,6.18,6.18,opennem.org.au,false,
2022-09-19 20:00:00,Australia,Queensland,AU-QLD,635.19,697.99,11.96,11.96,opennem.org.au,false,
2022-09-19 21:00:00,Australia,Queensland,AU-QLD,565.53,624.57,23.24,23.24,opennem.org.au,false,
2022-09-19 22:00:00,Australia,Queensland,AU-QLD,536.35,593.44,28.39,28.39,opennem.org.au,false,
2022-09-19 23:00:00,Australia,Queensland,AU-QLD,531.21,588.09,28.9,28.9,opennem.org.au,false,
2022-09-20 00:00:00,Australia,Queensland,AU-QLD,524.5,581.27,29.78,29.78,opennem.org.au,false,
2022-09-20 01:00:00,Australia,Queensland,AU-QLD,524.0,580.8,29.83,29.83,opennem.org.au,false,
2022-09-20 02:00:00,Australia,Queensland,AU-QLD,542.74,600.35,27.33,27.33,opennem.org.au,false,
2022-09-20 03:00:00,Australia,Queensland,AU-QLD,524.38,581.76,29.77,29.77,opennem.org.au,false,
2022-09-20 04:00:00,Australia,Queensland,AU-QLD,501.47,557.71,32.76,32.76,opennem.org.au,false,
2022-09-20 05:00:00,Australia,Queensland,AU-QLD,532.44,591.13,27.46,27.46,opennem.org.au,false,
2022-09-20 06:00:00,Australia,Queensland,AU-QLD,565.97,626.87,21.97,21.97,opennem.org.au,false,
2022-09-20 07:00:00,Australia,Queensland,AU-QLD,613.52,679.67,11.96,11.96,opennem.org.au,false,
2022-09-20 08:00:00,Australia,Queensland,AU-QLD,626.62,693.03,10.09,10.09,opennem.org.au,false,
2022-09-20 09:00:00,Australia,Queensland,AU-QLD,619.32,684.96,11.29,11.29,opennem.org.au,false,
2022-09-20 10:00:00,Australia,Queensland,AU-QLD,622.42,686.59,11.25,11.25,opennem.org.au,false,
2022-09-20 11:00:00,Australia,Queensland,AU-QLD,633.11,697.49,10.2,10.2,opennem.org.au,false,
2022-09-20 12:00:00,Australia,Queensland,AU-QLD,631.73,693.5,12.03,12.03,opennem.org.au,false,
2022-09-20 13:00:00,Australia,Queensland,AU-QLD,627.71,689.5,12.31,12.31,opennem.org.au,false,
2022-09-20 14:00:00,Australia,Queensland,AU-QLD,634.08,696.51,11.3,11.3,opennem.org.au,false,
2022-09-20 15:00:00,Australia,Queensland,AU-QLD,637.28,699.88,10.86,10.86,opennem.org.au,false,
2022-09-20 16:00:00,Australia,Queensland,AU-QLD,641.67,703.68,10.83,10.83,opennem.org.au,false,
2022-09-20 17:00:00,Australia,Queensland,AU-QLD,650.74,711.41,10.82,10.82,opennem.org.au,false,
2022-09-20 18:00:00,Australia,Queensland,AU-QLD,648.5,708.76,11.22,11.22,opennem.org.au,false,
2022-09-20 19:00:00,Australia,Queensland,AU-QLD,652.66,712.99,10.87,10.87,opennem.org.au,false,
2022-09-20 20:00:00,Australia,Queensland,AU-QLD,636.19,695.96,13.13,13.13,opennem.org.au,false,
2022-09-20 21:00:00,Australia,Queensland,AU-QLD,583.55,642.18,20.36,20.36,opennem.org.au,false,
2022-09-20 22:00:00,Australia,Queensland,AU-QLD,603.1,662.87,17.66,17.66,opennem.org.au,false,
2022-09-20 23:00:00,Australia,Queensland,AU-QLD,576.79,636.27,21.0,21.0,opennem.org.au,false,
2022-09-21 00:00:00,Australia,Queensland,AU-QLD,592.74,652.7,18.93,18.93,opennem.org.au,false,
2022-09-21 01:00:00,Australia,Queensland,AU-QLD,592.73,653.23,18.96,18.96,opennem.org.au,false,
2022-09-21 02:00:00,Australia,Queensland,AU-QLD,559.23,619.36,23.67,23.67,opennem.org.au,false,
2022-09-21 03:00:00,Australia,Queensland,AU-QLD,595.38,656.09,18.94,18.94,opennem.org.au,false,
2022-09-21 04:00:00,Australia,Queensland,AU-QLD,586.59,646.81,19.21,19.21,opennem.org.au,false,
2022-09-21 05:00:00,Australia,Queensland,AU-QLD,594.22,654.34,17.97,17.97,opennem.org.au,false,
2022-09-21 06:00:00,Australia,Queensland,AU-QLD,594.88,656.39,16.92,16.92,opennem.org.au,false,
2022-09-21 07:00:00,Australia,Queensland,AU-QLD,604.1,668.98,13.03,13.03,opennem.org.au,false,
2022-09-21 08:00:00,Australia,Queensland,AU-QLD,613.72,679.11,11.55,11.55,opennem.org.au,false,
2022-09-21 09:00:00,Australia,Queensland,AU-QLD,616.65,682.01,11.26,11.26,opennem.org.au,false,
2022-09-21 10:00:00,Australia,Queensland,AU-QLD,620.97,685.17,11.55,11.55,opennem.org.au,false,
2022-09-21 11:00:00,Australia,Queensland,AU-QLD,643.63,708.73,8.7,8.7,opennem.org.au,false,
2022-09-21 12:00:00,Australia,Queensland,AU-QLD,652.3,715.43,9.1,9.1,opennem.org.au,false,
2022-09-21 13:00:00,Australia,Queensland,AU-QLD,661.49,722.34,9.62,9.62,opennem.org.au,false,
2022-09-21 14:00:00,Australia,Queensland,AU-QLD,656.97,718.1,9.97,9.97,opennem.org.au,false,
2022-09-21 15:00:00,Australia,Queensland,AU-QLD,658.97,720.22,9.66,9.66,opennem.org.au,false,
2022-09-21 16:00:00,Australia,Queensland,AU-QLD,663.74,725.6,8.87,8.87,opennem.org.au,false,
2022-09-21 17:00:00,Australia,Queensland,AU-QLD,674.35,737.41,7.32,7.32,opennem.org.au,false,
2022-09-21 18:00:00,Australia,Queensland,AU-QLD,684.34,747.95,6.0,6.0,opennem.org.au,false,
2022-09-21 19:00:00,Australia,Queensland,AU-QLD,678.92,741.5,7.06,7.06,opennem.org.au,false,
2022-09-21 20:00:00,Australia,Queensland,AU-QLD,671.79,734.55,8.09,8.09,opennem.org.au,false,
2022-09-21 21:00:00,Australia,Queensland,AU-QLD,609.96,670.49,17.32,17.32,opennem.org.au,false,
2022-09-21 22:00:00,Australia,Queensland,AU-QLD,598.26,658.68,19.07,19.07,opennem.org.au,false,
2022-09-21 23:00:00,Australia,Queensland,AU-QLD,579.32,639.85,21.33,21.33,opennem.org.au,false,
2022-09-22 00:00:00,Australia,Queensland,AU-QLD,561.35,620.76,24.26,24.26,opennem.org.au,false,
2022-09-22 01:00:00,Australia,Queensland,AU-QLD,549.45,608.89,25.78,25.78,opennem.org.au,false,
2022-09-22 02:00:00,Australia,Queensland,AU-QLD,529.06,587.68,28.45,28.45,opennem.org.au,false,
2022-09-22 03:00:00,Australia,Queensland,AU-QLD,531.55,589.94,28.14,28.14,opennem.org.au,false,
2022-09-22 04:00:00,Australia,Queensland,AU-QLD,537.55,596.12,27.24,27.24,opennem.org.au,false,
2022-09-22 05:00:00,Australia,Queensland,AU-QLD,548.5,607.39,25.65,25.65,opennem.org.au,false,
2022-09-22 06:00:00,Australia,Queensland,AU-QLD,580.32,640.32,20.7,20.7,opennem.org.au,false,
2022-09-22 07:00:00,Australia,Queensland,AU-QLD,639.18,702.46,11.22,11.22,opennem.org.au,false,
2022-09-22 08:00:00,Australia,Queensland,AU-QLD,653.43,717.74,8.67,8.67,opennem.org.au,false,
2022-09-22 09:00:00,Australia,Queensland,AU-QLD,651.34,716.38,8.4,8.4,opennem.org.au,false,
2022-09-22 10:00:00,Australia,Queensland,AU-QLD,657.01,721.92,7.67,7.67,opennem.org.au,false,
2022-09-22 11:00:00,Australia,Queensland,AU-QLD,674.23,739.03,6.04,6.04,opennem.org.au,false,
2022-09-22 12:00:00,Australia,Queensland,AU-QLD,679.28,742.98,6.29,6.29,opennem.org.au,false,
2022-09-22 13:00:00,Australia,Queensland,AU-QLD,679.99,743.3,6.41,6.41,opennem.org.au,false,
2022-09-22 14:00:00,Australia,Queensland,AU-QLD,684.74,747.53,6.61,6.61,opennem.org.au,false,
2022-09-22 15:00:00,Australia,Queensland,AU-QLD,688.5,752.03,5.68,5.68,opennem.org.au,false,
2022-09-22 16:00:00,Australia,Queensland,AU-QLD,697.58,761.57,4.5,4.5,opennem.org.au,false,
2022-09-22 17:00:00,Australia,Queensland,AU-QLD,704.15,768.65,3.62,3.62,opennem.org.au,false,
2022-09-22 18:00:00,Australia,Queensland,AU-QLD,708.53,773.68,2.85,2.85,opennem.org.au,false,
2022-09-22 19:00:00,Australia,Queensland,AU-QLD,697.33,761.94,4.27,4.27,opennem.org.au,false,
2022-09-22 20:00:00,Australia,Queensland,AU-QLD,655.63,718.28,10.25,10.25,opennem.org.au,false,
2022-09-22 21:00:00,Australia,Queensland,AU-QLD,587.88,647.93,20.49,20.49,opennem.org.au,false,
2022-09-22 22:00:00,Australia,Queensland,AU-QLD,544.74,603.58,26.17,26.17,opennem.org.au,false,
2022-09-22 23:00:00,Australia,Queensland,AU-QLD,534.45,593.33,27.43,27.43,opennem.org.au,false,
2022-09-23 00:00:00,Australia,Queensland,AU-QLD,530.35,588.43,28.42,28.42,opennem.org.au,false,
2022-09-23 01:00:00,Australia,Queensland,AU-QLD,523.05,581.88,28.67,28.67,opennem.org.au,false,
2022-09-23 02:00:00,Australia,Queensland,AU-QLD,530.38,589.41,27.67,27.67,opennem.org.au,false,
2022-09-23 03:00:00,Australia,Queensland,AU-QLD,526.05,584.73,28.35,28.35,opennem.org.au,false,
2022-09-23 04:00:00,Australia,Queensland,AU-QLD,527.23,585.68,28.17,28.17,opennem.org.au,false,
2022-09-23 05:00:00,Australia,Queensland,AU-QLD,539.67,598.69,26.66,26.66,opennem.org.au,false,
2022-09-23 06:00:00,Australia,Queensland,AU-QLD,574.3,634.0,21.79,21.79,opennem.org.au,false,
2022-09-23 07:00:00,Australia,Queensland,AU-QLD,628.61,691.24,12.67,12.67,opennem.org.au,false,
2022-09-23 08:00:00,Australia,Queensland,AU-QLD,637.41,700.72,11.04,11.04,opennem.org.au,false,
2022-09-23 09:00:00,Australia,Queensland,AU-QLD,633.09,696.43,11.16,11.16,opennem.org.au,false,
2022-09-23 10:00:00,Australia,Queensland,AU-QLD,633.99,696.99,11.21,11.21,opennem.org.au,false,
2022-09-23 11:00:00,Australia,Queensland,AU-QLD,651.05,714.21,9.48,9.48,opennem.org.au,false,
2022-09-23 12:00:00,Australia,Queensland,AU-QLD,662.39,722.54,10.19,10.19,opennem.org.au,false,
2022-09-23 13:00:00,Australia,Queensland,AU-QLD,666.37,726.83,9.62,9.62,opennem.org.au,false,
2022-09-23 14:00:00,Australia,Queensland,AU-QLD,663.22,722.45,11.23,11.23,opennem.org.au,false,
2022-09-23 15:00:00,Australia,Queensland,AU-QLD,676.68,735.81,9.62,9.62,opennem.org.au,false,
2022-09-23 16:00:00,Australia,Queensland,AU-QLD,694.31,754.66,6.99,6.99,opennem.org.au,false,
2022-09-23 17:00:00,Australia,Queensland,AU-QLD,700.24,761.13,6.19,6.19,opennem.org.au,false,
2022-09-23 18:00:00,Australia,Queensland,AU-QLD,699.78,760.6,6.25,6.25,opennem.org.au,false,
2022-09-23 19:00:00,Australia,Queensland,AU-QLD,711.67,773.21,4.75,4.75,opennem.org.au,false,
2022-09-23 20:00:00,Australia,Queensland,AU-QLD,670.18,730.84,10.32,10.32,opennem.org.au,false,
2022-09-23 21:00:00,Australia,Queensland,AU-QLD,562.86,620.71,24.89,24.89,opennem.org.au,false,
2022-09-23 22:00:00,Australia,Queensland,AU-QLD,533.67,591.11,28.67,28.67,opennem.org.au,false,
2022-09-23 23:00:00,Australia,Queensland,AU-QLD,505.41,562.03,32.43,32.43,opennem.org.au,false,
2022-09-24 00:00:00,Australia,Queensland,AU-QLD,511.05,568.0,31.61,31.61,opennem.org.au,false,
2022-09-24 01:00:00,Australia,Queensland,AU-QLD,529.31,586.13,29.2,29.2,opennem.org.au,false,
2022-09-24 02:00:00,Australia,Queensland,AU-QLD,504.32,560.49,32.53,32.53,opennem.org.au,false,
2022-09-24 03:00:00,Australia,Queensland,AU-QLD,514.0,570.8,31.22,31.22,opennem.org.au,false,
2022-09-24 04:00:00,Australia,Queensland,AU-QLD,511.85,569.6,30.54,30.54,opennem.org.au,false,
2022-09-24 05:00:00,Australia,Queensland,AU-QLD,514.2,573.49,28.99,28.99,opennem.org.au,false,
2022-09-24 06:00:00,Australia,Queensland,AU-QLD,569.88,629.14,22.46,22.46,opennem.org.au,false,
2022-09-24 07:00:00,Australia,Queensland,AU-QLD,641.35,701.24,13.08,13.08,opennem.org.au,false,
2022-09-24 08:00:00,Australia,Queensland,AU-QLD,641.87,703.74,11.43,11.43,opennem.org.au,false,
2022-09-24 09:00:00,Australia,Queensland,AU-QLD,626.79,688.74,12.59,12.59,opennem.org.au,false,
2022-09-24 10:00:00,Australia,Queensland,AU-QLD,641.2,703.83,10.83,10.83,opennem.org.au,false,
2022-09-24 11:00:00,Australia,Queensland,AU-QLD,652.29,713.84,10.26,10.26,opennem.org.au,false,
2022-09-24 12:00:00,Australia,Queensland,AU-QLD,653.3,712.82,11.55,11.55,opennem.org.au,false,
2022-09-24 13:00:00,Australia,Queensland,AU-QLD,663.07,722.66,10.81,10.81,opennem.org.au,false,
2022-09-24 14:00:00,Australia,Queensland,AU-QLD,671.11,731.73,9.37,9.37,opennem.org.au,false,
2022-09-24 15:00:00,Australia,Queensland,AU-QLD,685.67,744.67,9.07,9.07,opennem.org.au,false,
2022-09-24 16:00:00,Australia,Queensland,AU-QLD,697.75,757.68,7.36,7.36,opennem.org.au,false,
2022-09-24 17:00:00,Australia,Queensland,AU-QLD,705.67,766.64,5.65,5.65,opennem.org.au,false,
2022-09-24 18:00:00,Australia,Queensland,AU-QLD,706.92,767.89,5.51,5.51,opennem.org.au,false,
2022-09-24 19:00:00,Australia,Queensland,AU-QLD,673.51,732.75,10.01,10.01,opennem.org.au,false,
2022-09-24 20:00:00,Australia,Queensland,AU-QLD,636.58,695.1,14.96,14.96,opennem.org.au,false,
2022-09-24 21:00:00,Australia,Queensland,AU-QLD,551.85,609.62,26.32,26.32,opennem.org.au,false,
2022-09-24 22:00:00,Australia,Queensland,AU-QLD,549.51,607.65,26.59,26.59,opennem.org.au,false,
2022-09-24 23:00:00,Australia,Queensland,AU-QLD,543.27,601.26,27.34,27.34,opennem.org.au,false,
2022-09-25 00:00:00,Australia,Queensland,AU-QLD,555.3,612.66,25.73,25.73,opennem.org.au,false,
2022-09-25 01:00:00,Australia,Queensland,AU-QLD,572.69,630.56,23.41,23.41,opennem.org.au,false,
2022-09-25 02:00:00,Australia,Queensland,AU-QLD,571.55,629.5,23.54,23.54,opennem.org.au,false,
2022-09-25 03:00:00,Australia,Queensland,AU-QLD,582.14,640.56,22.12,22.12,opennem.org.au,false,
2022-09-25 04:00:00,Australia,Queensland,AU-QLD,562.46,620.41,24.76,24.76,opennem.org.au,false,
2022-09-25 05:00:00,Australia,Queensland,AU-QLD,531.05,588.59,29.05,29.05,opennem.org.au,false,
2022-09-25 06:00:00,Australia,Queensland,AU-QLD,577.09,635.73,22.48,22.48,opennem.org.au,false,
2022-09-25 07:00:00,Australia,Queensland,AU-QLD,640.78,702.44,12.25,12.25,opennem.org.au,false,
2022-09-25 08:00:00,Australia,Queensland,AU-QLD,653.46,717.07,9.6,9.6,opennem.org.au,false,
2022-09-25 09:00:00,Australia,Queensland,AU-QLD,646.53,710.17,9.86,9.86,opennem.org.au,false,
2022-09-25 10:00:00,Australia,Queensland,AU-QLD,645.05,708.53,10.18,10.18,opennem.org.au,false,
2022-09-25 11:00:00,Australia,Queensland,AU-QLD,662.75,727.33,7.5,7.5,opennem.org.au,false,
2022-09-25 12:00:00,Australia,Queensland,AU-QLD,687.36,750.81,5.78,5.78,opennem.org.au,false,
2022-09-25 13:00:00,Australia,Queensland,AU-QLD,706.62,769.07,4.53,4.53,opennem.org.au,false,
2022-09-25 14:00:00,Australia,Queensland,AU-QLD,706.96,769.74,4.36,4.36,opennem.org.au,false,
2022-09-25 15:00:00,Australia,Queensland,AU-QLD,706.15,769.23,4.19,4.19,opennem.org.au,false,
2022-09-25 16:00:00,Australia,Queensland,AU-QLD,711.27,774.36,3.7,3.7,opennem.org.au,false,
2022-09-25 17:00:00,Australia,Queensland,AU-QLD,709.29,772.38,3.98,3.98,opennem.org.au,false,
2022-09-25 18:00:00,Australia,Queensland,AU-QLD,706.93,769.7,4.43,4.43,opennem.org.au,false,
2022-09-25 19:00:00,Australia,Queensland,AU-QLD,693.6,755.57,6.28,6.28,opennem.org.au,false,
2022-09-25 20:00:00,Australia,Queensland,AU-QLD,644.8,704.33,13.28,13.28,opennem.org.au,false,
2022-09-25 21:00:00,Australia,Queensland,AU-QLD,585.93,643.28,21.99,21.99,opennem.org.au,false,
2022-09-25 22:00:00,Australia,Queensland,AU-QLD,541.51,598.79,27.78,27.78,opennem.org.au,false,
2022-09-25 23:00:00,Australia,Queensland,AU-QLD,530.45,587.71,29.18,29.18,opennem.org.au,false,
2022-09-26 00:00:00,Australia,Queensland,AU-QLD,540.45,598.01,27.9,27.9,opennem.org.au,false,
2022-09-26 01:00:00,Australia,Queensland,AU-QLD,525.22,582.62,29.9,29.9,opennem.org.au,false,
2022-09-26 02:00:00,Australia,Queensland,AU-QLD,532.82,590.49,28.89,28.89,opennem.org.au,false,
2022-09-26 03:00:00,Australia,Queensland,AU-QLD,532.02,589.7,28.99,28.99,opennem.org.au,false,
2022-09-26 04:00:00,Australia,Queensland,AU-QLD,551.16,609.22,26.46,26.46,opennem.org.au,false,
2022-09-26 05:00:00,Australia,Queensland,AU-QLD,570.25,628.93,23.56,23.56,opennem.org.au,false,
2022-09-26 06:00:00,Australia,Queensland,AU-QLD,590.8,650.77,19.98,19.98,opennem.org.au,false,
2022-09-26 07:00:00,Australia,Queensland,AU-QLD,636.5,704.64,8.24,8.24,opennem.org.au,false,
2022-09-26 08:00:00,Australia,Queensland,AU-QLD,645.28,714.29,6.76,6.76,opennem.org.au,false,
2022-09-26 09:00:00,Australia,Queensland,AU-QLD,642.21,711.6,6.68,6.68,opennem.org.au,false,
2022-09-26 10:00:00,Australia,Queensland,AU-QLD,644.53,713.22,6.61,6.61,opennem.org.au,false,
2022-09-26 11:00:00,Australia,Queensland,AU-QLD,644.67,711.95,7.5,7.5,opennem.org.au,false,
2022-09-26 12:00:00,Australia,Queensland,AU-QLD,651.69,715.46,8.98,8.98,opennem.org.au,false,
2022-09-26 13:00:00,Australia,Queensland,AU-QLD,673.42,737.71,6.53,6.53,opennem.org.au,false,
2022-09-26 14:00:00,Australia,Queensland,AU-QLD,675.7,738.47,7.27,7.27,opennem.org.au,false,
2022-09-26 15:00:00,Australia,Queensland,AU-QLD,688.04,750.15,6.47,6.47,opennem.org.au,false,
2022-09-26 16:00:00,Australia,Queensland,AU-QLD,685.91,748.07,6.7,6.7,opennem.org.au,false,
2022-09-26 17:00:00,Australia,Queensland,AU-QLD,685.16,747.09,6.8,6.8,opennem.org.au,false,
2022-09-26 18:00:00,Australia,Queensland,AU-QLD,689.32,751.66,6.26,6.26,opennem.org.au,false,
2022-09-26 19:00:00,Australia,Queensland,AU-QLD,682.82,744.98,7.11,7.11,opennem.org.au,false,
2022-09-26 20:00:00,Australia,Queensland,AU-QLD,646.79,706.1,13.16,13.16,opennem.org.au,false,
2022-09-26 21:00:00,Australia,Queensland,AU-QLD,579.71,637.8,21.88,21.88,opennem.org.au,false,
2022-09-26 22:00:00,Australia,Queensland,AU-QLD,576.84,637.85,20.61,20.61,opennem.org.au,false,
2022-09-26 23:00:00,Australia,Queensland,AU-QLD,557.75,618.68,22.92,22.92,opennem.org.au,false,
2022-09-27 00:00:00,Australia,Queensland,AU-QLD,560.68,622.14,22.56,22.56,opennem.org.au,false,
2022-09-27 01:00:00,Australia,Queensland,AU-QLD,545.93,606.87,24.33,24.33,opennem.org.au,false,
2022-09-27 02:00:00,Australia,Queensland,AU-QLD,552.22,610.61,25.51,25.51,opennem.org.au,false,
2022-09-27 03:00:00,Australia,Queensland,AU-QLD,563.51,622.57,23.71,23.71,opennem.org.au,false,
2022-09-27 04:00:00,Australia,Queensland,AU-QLD,567.71,628.41,21.95,21.95,opennem.org.au,false,
2022-09-27 05:00:00,Australia,Queensland,AU-QLD,573.68,634.5,21.11,21.11,opennem.org.au,false,
2022-09-27 06:00:00,Australia,Queensland,AU-QLD,611.83,672.78,15.95,15.95,opennem.org.au,false,
2022-09-27 07:00:00,Australia,Queensland,AU-QLD,643.34,707.95,9.26,9.26,opennem.org.au,false,
2022-09-27 08:00:00,Australia,Queensland,AU-QLD,633.5,698.01,10.4,10.4,opennem.org.au,false,
2022-09-27 09:00:00,Australia,Queensland,AU-QLD,646.35,712.8,7.79,7.79,opennem.org.au,false,
2022-09-27 10:00:00,Australia,Queensland,AU-QLD,646.53,712.9,7.87,7.87,opennem.org.au,false,
2022-09-27 11:00:00,Australia,Queensland,AU-QLD,646.57,711.06,8.82,8.82,opennem.org.au,false,
