Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-07-02 21:00:00,Panama,Panama,PA,128.4,160.14,83.1,83.1,https://www.cnd.com.pa/,false,
2022-07-02 22:00:00,Panama,Panama,PA,126.76,157.64,83.32,83.32,https://www.cnd.com.pa/,false,
2022-07-02 23:00:00,Panama,Panama,PA,138.45,169.34,81.78,81.78,https://www.cnd.com.pa/,false,
2022-07-03 00:00:00,Panama,Panama,PA,135.5,166.23,82.17,82.17,https://www.cnd.com.pa/,false,
2022-07-03 01:00:00,Panama,Panama,PA,139.48,170.37,81.65,81.65,https://www.cnd.com.pa/,false,
2022-07-03 02:00:00,Panama,Panama,PA,141.02,172.01,81.44,81.44,https://www.cnd.com.pa/,false,
2022-07-03 03:00:00,Panama,Panama,PA,143.84,175.0,81.07,81.07,https://www.cnd.com.pa/,false,
2022-07-03 04:00:00,Panama,Panama,PA,149.41,180.85,80.34,80.34,https://www.cnd.com.pa/,false,
2022-07-03 05:00:00,Panama,Panama,PA,154.88,186.59,79.62,79.62,https://www.cnd.com.pa/,false,
2022-07-03 06:00:00,Panama,Panama,PA,155.41,187.14,79.55,79.55,https://www.cnd.com.pa/,false,
2022-07-03 07:00:00,Panama,Panama,PA,158.46,190.34,79.15,79.15,https://www.cnd.com.pa/,false,
2022-07-03 08:00:00,Panama,Panama,PA,163.18,195.31,78.53,78.53,https://www.cnd.com.pa/,false,
2022-07-03 09:00:00,Panama,Panama,PA,167.32,199.65,77.98,77.98,https://www.cnd.com.pa/,false,
2022-07-03 10:00:00,Panama,Panama,PA,166.37,198.65,78.11,78.11,https://www.cnd.com.pa/,false,
2022-07-03 11:00:00,Panama,Panama,PA,167.32,199.72,77.98,77.98,https://www.cnd.com.pa/,false,
2022-07-03 12:00:00,Panama,Panama,PA,166.06,199.2,78.15,78.15,https://www.cnd.com.pa/,false,
2022-07-03 13:00:00,Panama,Panama,PA,156.46,190.27,79.41,79.41,https://www.cnd.com.pa/,false,
2022-07-03 14:00:00,Panama,Panama,PA,151.67,186.09,80.04,80.04,https://www.cnd.com.pa/,false,
2022-07-03 15:00:00,Panama,Panama,PA,145.89,180.31,80.8,80.8,https://www.cnd.com.pa/,false,
2022-07-03 16:00:00,Panama,Panama,PA,139.54,173.76,81.64,81.64,https://www.cnd.com.pa/,false,
2022-07-03 17:00:00,Panama,Panama,PA,139.34,173.5,81.67,81.67,https://www.cnd.com.pa/,false,
2022-07-03 18:00:00,Panama,Panama,PA,137.86,171.79,81.86,81.86,https://www.cnd.com.pa/,false,
2022-07-03 19:00:00,Panama,Panama,PA,136.5,169.7,82.04,82.04,https://www.cnd.com.pa/,false,
2022-07-03 20:00:00,Panama,Panama,PA,136.72,168.75,82.01,82.01,https://www.cnd.com.pa/,false,
2022-07-03 21:00:00,Panama,Panama,PA,146.39,178.19,80.73,80.73,https://www.cnd.com.pa/,false,
2022-07-03 22:00:00,Panama,Panama,PA,147.92,179.23,80.54,80.54,https://www.cnd.com.pa/,false,
2022-07-03 23:00:00,Panama,Panama,PA,147.19,178.04,80.63,80.63,https://www.cnd.com.pa/,false,
2022-07-04 00:00:00,Panama,Panama,PA,143.45,174.0,81.12,81.12,https://www.cnd.com.pa/,false,
2022-07-04 01:00:00,Panama,Panama,PA,140.75,171.43,81.48,81.48,https://www.cnd.com.pa/,false,
2022-07-04 02:00:00,Panama,Panama,PA,139.12,169.85,81.69,81.69,https://www.cnd.com.pa/,false,
2022-07-04 03:00:00,Panama,Panama,PA,142.13,172.93,81.3,81.3,https://www.cnd.com.pa/,false,
2022-07-04 04:00:00,Panama,Panama,PA,150.22,181.22,80.23,80.23,https://www.cnd.com.pa/,false,
2022-07-04 05:00:00,Panama,Panama,PA,158.86,189.96,79.1,79.1,https://www.cnd.com.pa/,false,
2022-07-04 06:00:00,Panama,Panama,PA,165.08,196.15,78.28,78.28,https://www.cnd.com.pa/,false,
2022-07-04 07:00:00,Panama,Panama,PA,166.52,197.79,78.09,78.09,https://www.cnd.com.pa/,false,
2022-07-04 08:00:00,Panama,Panama,PA,168.0,199.93,77.89,77.89,https://www.cnd.com.pa/,false,
2022-07-04 09:00:00,Panama,Panama,PA,167.77,199.78,77.92,77.92,https://www.cnd.com.pa/,false,
2022-07-04 10:00:00,Panama,Panama,PA,164.92,196.99,78.3,78.3,https://www.cnd.com.pa/,false,
2022-07-04 11:00:00,Panama,Panama,PA,163.78,195.84,78.45,78.45,https://www.cnd.com.pa/,false,
2022-07-04 12:00:00,Panama,Panama,PA,153.94,185.9,79.74,79.74,https://www.cnd.com.pa/,false,
2022-07-04 13:00:00,Panama,Panama,PA,138.37,169.87,81.79,81.79,https://www.cnd.com.pa/,false,
2022-07-04 14:00:00,Panama,Panama,PA,128.89,160.59,83.04,83.04,https://www.cnd.com.pa/,false,
2022-07-04 15:00:00,Panama,Panama,PA,128.94,160.97,83.03,83.03,https://www.cnd.com.pa/,false,
2022-07-04 16:00:00,Panama,Panama,PA,127.54,160.18,83.22,83.22,https://www.cnd.com.pa/,false,
2022-07-04 17:00:00,Panama,Panama,PA,126.71,158.78,83.33,83.33,https://www.cnd.com.pa/,false,
2022-07-04 18:00:00,Panama,Panama,PA,121.53,152.71,84.01,84.01,https://www.cnd.com.pa/,false,
2022-07-04 19:00:00,Panama,Panama,PA,121.03,152.27,84.07,84.07,https://www.cnd.com.pa/,false,
2022-07-04 20:00:00,Panama,Panama,PA,119.52,150.33,84.27,84.27,https://www.cnd.com.pa/,false,
2022-07-04 21:00:00,Panama,Panama,PA,123.35,153.98,83.77,83.77,https://www.cnd.com.pa/,false,
2022-07-04 22:00:00,Panama,Panama,PA,130.7,161.51,82.8,82.8,https://www.cnd.com.pa/,false,
2022-07-04 23:00:00,Panama,Panama,PA,135.27,165.99,82.2,82.2,https://www.cnd.com.pa/,false,
2022-07-05 00:00:00,Panama,Panama,PA,130.66,160.9,82.81,82.81,https://www.cnd.com.pa/,false,
2022-07-05 01:00:00,Panama,Panama,PA,131.19,161.44,82.74,82.74,https://www.cnd.com.pa/,false,
2022-07-05 02:00:00,Panama,Panama,PA,131.93,162.14,82.64,82.64,https://www.cnd.com.pa/,false,
2022-07-05 03:00:00,Panama,Panama,PA,137.53,168.08,81.9,81.9,https://www.cnd.com.pa/,false,
2022-07-05 04:00:00,Panama,Panama,PA,143.59,174.53,81.11,81.11,https://www.cnd.com.pa/,false,
2022-07-05 05:00:00,Panama,Panama,PA,151.54,182.81,80.06,80.06,https://www.cnd.com.pa/,false,
2022-07-05 06:00:00,Panama,Panama,PA,157.1,188.73,79.33,79.33,https://www.cnd.com.pa/,false,
2022-07-05 07:00:00,Panama,Panama,PA,160.52,192.41,78.88,78.88,https://www.cnd.com.pa/,false,
2022-07-05 08:00:00,Panama,Panama,PA,163.16,195.25,78.53,78.53,https://www.cnd.com.pa/,false,
2022-07-05 09:00:00,Panama,Panama,PA,164.94,197.11,78.3,78.3,https://www.cnd.com.pa/,false,
2022-07-05 10:00:00,Panama,Panama,PA,161.48,193.45,78.75,78.75,https://www.cnd.com.pa/,false,
2022-07-05 11:00:00,Panama,Panama,PA,158.73,190.58,79.11,79.11,https://www.cnd.com.pa/,false,
2022-07-05 12:00:00,Panama,Panama,PA,149.68,181.57,80.3,80.3,https://www.cnd.com.pa/,false,
2022-07-05 13:00:00,Panama,Panama,PA,136.67,168.37,82.01,82.01,https://www.cnd.com.pa/,false,
2022-07-05 14:00:00,Panama,Panama,PA,136.41,168.22,82.05,82.05,https://www.cnd.com.pa/,false,
2022-07-05 15:00:00,Panama,Panama,PA,129.47,161.2,82.96,82.96,https://www.cnd.com.pa/,false,
2022-07-05 16:00:00,Panama,Panama,PA,125.89,157.32,83.44,83.44,https://www.cnd.com.pa/,false,
2022-07-05 17:00:00,Panama,Panama,PA,125.56,157.33,83.47,83.47,https://www.cnd.com.pa/,false,
2022-07-05 18:00:00,Panama,Panama,PA,123.6,155.67,83.74,83.74,https://www.cnd.com.pa/,false,
2022-07-05 19:00:00,Panama,Panama,PA,122.11,154.36,83.93,83.93,https://www.cnd.com.pa/,false,
2022-07-05 20:00:00,Panama,Panama,PA,124.82,156.46,83.57,83.57,https://www.cnd.com.pa/,false,
2022-07-05 21:00:00,Panama,Panama,PA,131.72,163.12,82.67,82.67,https://www.cnd.com.pa/,false,
2022-07-05 22:00:00,Panama,Panama,PA,139.57,171.06,81.63,81.63,https://www.cnd.com.pa/,false,
2022-07-05 23:00:00,Panama,Panama,PA,140.22,171.32,81.55,81.55,https://www.cnd.com.pa/,false,
2022-07-06 00:00:00,Panama,Panama,PA,135.12,165.82,82.22,82.22,https://www.cnd.com.pa/,false,
2022-07-06 01:00:00,Panama,Panama,PA,135.47,166.2,82.17,82.17,https://www.cnd.com.pa/,false,
2022-07-06 02:00:00,Panama,Panama,PA,137.61,168.43,81.89,81.89,https://www.cnd.com.pa/,false,
2022-07-06 03:00:00,Panama,Panama,PA,142.1,173.17,81.3,81.3,https://www.cnd.com.pa/,false,
2022-07-06 04:00:00,Panama,Panama,PA,149.16,180.53,80.37,80.37,https://www.cnd.com.pa/,false,
2022-07-06 05:00:00,Panama,Panama,PA,156.39,188.09,79.42,79.42,https://www.cnd.com.pa/,false,
2022-07-06 06:00:00,Panama,Panama,PA,159.74,191.61,78.98,78.98,https://www.cnd.com.pa/,false,
2022-07-06 07:00:00,Panama,Panama,PA,163.54,195.59,78.48,78.48,https://www.cnd.com.pa/,false,
2022-07-06 08:00:00,Panama,Panama,PA,164.98,197.1,78.29,78.29,https://www.cnd.com.pa/,false,
2022-07-06 09:00:00,Panama,Panama,PA,163.24,195.28,78.52,78.52,https://www.cnd.com.pa/,false,
2022-07-06 10:00:00,Panama,Panama,PA,164.14,196.21,78.4,78.4,https://www.cnd.com.pa/,false,
2022-07-06 11:00:00,Panama,Panama,PA,160.22,192.13,78.92,78.92,https://www.cnd.com.pa/,false,
2022-07-06 12:00:00,Panama,Panama,PA,152.48,184.38,79.94,79.94,https://www.cnd.com.pa/,false,
2022-07-06 13:00:00,Panama,Panama,PA,138.9,171.01,81.72,81.72,https://www.cnd.com.pa/,false,
2022-07-06 14:00:00,Panama,Panama,PA,133.23,166.23,82.47,82.47,https://www.cnd.com.pa/,false,
2022-07-06 15:00:00,Panama,Panama,PA,127.39,160.57,83.23,83.23,https://www.cnd.com.pa/,false,
2022-07-06 16:00:00,Panama,Panama,PA,124.35,157.51,83.64,83.64,https://www.cnd.com.pa/,false,
2022-07-06 17:00:00,Panama,Panama,PA,125.61,158.7,83.47,83.47,https://www.cnd.com.pa/,false,
2022-07-06 18:00:00,Panama,Panama,PA,120.62,153.17,84.12,84.12,https://www.cnd.com.pa/,false,
2022-07-06 19:00:00,Panama,Panama,PA,109.32,140.92,85.61,85.61,https://www.cnd.com.pa/,false,
2022-07-06 20:00:00,Panama,Panama,PA,100.92,131.02,86.72,86.72,https://www.cnd.com.pa/,false,
2022-07-06 21:00:00,Panama,Panama,PA,100.75,130.09,86.74,86.74,https://www.cnd.com.pa/,false,
2022-07-06 22:00:00,Panama,Panama,PA,106.4,135.81,86.0,86.0,https://www.cnd.com.pa/,false,
2022-07-06 23:00:00,Panama,Panama,PA,116.78,146.32,84.63,84.63,https://www.cnd.com.pa/,false,
2022-07-07 00:00:00,Panama,Panama,PA,124.21,154.09,83.66,83.66,https://www.cnd.com.pa/,false,
2022-07-07 01:00:00,Panama,Panama,PA,131.77,161.89,82.66,82.66,https://www.cnd.com.pa/,false,
2022-07-07 02:00:00,Panama,Panama,PA,135.16,165.6,82.22,82.22,https://www.cnd.com.pa/,false,
2022-07-07 03:00:00,Panama,Panama,PA,137.75,168.5,81.87,81.87,https://www.cnd.com.pa/,false,
2022-07-07 04:00:00,Panama,Panama,PA,145.21,176.36,80.89,80.89,https://www.cnd.com.pa/,false,
2022-07-07 05:00:00,Panama,Panama,PA,151.8,183.24,80.02,80.02,https://www.cnd.com.pa/,false,
2022-07-07 06:00:00,Panama,Panama,PA,153.71,185.21,79.77,79.77,https://www.cnd.com.pa/,false,
2022-07-07 07:00:00,Panama,Panama,PA,153.53,184.91,79.8,79.8,https://www.cnd.com.pa/,false,
2022-07-07 08:00:00,Panama,Panama,PA,158.3,189.93,79.17,79.17,https://www.cnd.com.pa/,false,
2022-07-07 09:00:00,Panama,Panama,PA,157.95,189.51,79.22,79.22,https://www.cnd.com.pa/,false,
2022-07-07 10:00:00,Panama,Panama,PA,158.24,189.81,79.18,79.18,https://www.cnd.com.pa/,false,
2022-07-07 11:00:00,Panama,Panama,PA,155.12,186.64,79.59,79.59,https://www.cnd.com.pa/,false,
2022-07-07 12:00:00,Panama,Panama,PA,150.38,182.43,80.21,80.21,https://www.cnd.com.pa/,false,
2022-07-07 13:00:00,Panama,Panama,PA,137.23,169.66,81.94,81.94,https://www.cnd.com.pa/,false,
2022-07-07 14:00:00,Panama,Panama,PA,132.57,164.9,82.56,82.56,https://www.cnd.com.pa/,false,
2022-07-07 15:00:00,Panama,Panama,PA,127.14,159.45,83.27,83.27,https://www.cnd.com.pa/,false,
2022-07-07 16:00:00,Panama,Panama,PA,126.74,159.56,83.32,83.32,https://www.cnd.com.pa/,false,
2022-07-07 17:00:00,Panama,Panama,PA,129.94,162.89,82.9,82.9,https://www.cnd.com.pa/,false,
2022-07-07 18:00:00,Panama,Panama,PA,129.37,162.11,82.98,82.98,https://www.cnd.com.pa/,false,
2022-07-07 19:00:00,Panama,Panama,PA,123.01,155.85,83.81,83.81,https://www.cnd.com.pa/,false,
2022-07-07 20:00:00,Panama,Panama,PA,125.2,156.78,83.53,83.53,https://www.cnd.com.pa/,false,
2022-07-07 21:00:00,Panama,Panama,PA,126.77,157.34,83.32,83.32,https://www.cnd.com.pa/,false,
2022-07-07 22:00:00,Panama,Panama,PA,133.59,163.95,82.42,82.42,https://www.cnd.com.pa/,false,
2022-07-07 23:00:00,Panama,Panama,PA,135.5,165.26,82.17,82.17,https://www.cnd.com.pa/,false,
2022-07-08 00:00:00,Panama,Panama,PA,129.28,158.94,82.99,82.99,https://www.cnd.com.pa/,false,
2022-07-08 01:00:00,Panama,Panama,PA,132.43,162.37,82.58,82.58,https://www.cnd.com.pa/,false,
2022-07-08 02:00:00,Panama,Panama,PA,133.8,163.87,82.39,82.39,https://www.cnd.com.pa/,false,
2022-07-08 03:00:00,Panama,Panama,PA,134.89,165.12,82.25,82.25,https://www.cnd.com.pa/,false,
2022-07-08 04:00:00,Panama,Panama,PA,142.12,172.49,81.3,81.3,https://www.cnd.com.pa/,false,
2022-07-08 05:00:00,Panama,Panama,PA,149.59,180.12,80.32,80.32,https://www.cnd.com.pa/,false,
2022-07-08 06:00:00,Panama,Panama,PA,154.51,185.2,79.67,79.67,https://www.cnd.com.pa/,false,
2022-07-08 07:00:00,Panama,Panama,PA,159.8,190.68,78.97,78.97,https://www.cnd.com.pa/,false,
2022-07-08 08:00:00,Panama,Panama,PA,159.67,190.74,78.99,78.99,https://www.cnd.com.pa/,false,
2022-07-08 09:00:00,Panama,Panama,PA,160.36,191.51,78.9,78.9,https://www.cnd.com.pa/,false,
2022-07-08 10:00:00,Panama,Panama,PA,159.98,191.46,78.95,78.95,https://www.cnd.com.pa/,false,
2022-07-08 11:00:00,Panama,Panama,PA,156.74,188.05,79.38,79.38,https://www.cnd.com.pa/,false,
2022-07-08 12:00:00,Panama,Panama,PA,151.0,182.4,80.12,80.12,https://www.cnd.com.pa/,false,
2022-07-08 13:00:00,Panama,Panama,PA,135.94,167.52,82.11,82.11,https://www.cnd.com.pa/,false,
2022-07-08 14:00:00,Panama,Panama,PA,129.35,161.38,82.98,82.98,https://www.cnd.com.pa/,false,
2022-07-08 15:00:00,Panama,Panama,PA,125.67,157.71,83.46,83.46,https://www.cnd.com.pa/,false,
2022-07-08 16:00:00,Panama,Panama,PA,121.2,153.4,84.05,84.05,https://www.cnd.com.pa/,false,
2022-07-08 17:00:00,Panama,Panama,PA,117.9,150.22,84.48,84.48,https://www.cnd.com.pa/,false,
2022-07-08 18:00:00,Panama,Panama,PA,120.25,153.67,84.01,84.01,https://www.cnd.com.pa/,false,
2022-07-08 19:00:00,Panama,Panama,PA,118.33,154.41,83.65,83.65,https://www.cnd.com.pa/,false,
2022-07-08 20:00:00,Panama,Panama,PA,111.19,143.13,85.37,85.37,https://www.cnd.com.pa/,false,
2022-07-08 21:00:00,Panama,Panama,PA,123.48,154.94,83.75,83.75,https://www.cnd.com.pa/,false,
2022-07-08 22:00:00,Panama,Panama,PA,136.36,168.14,82.05,82.05,https://www.cnd.com.pa/,false,
2022-07-08 23:00:00,Panama,Panama,PA,138.83,169.9,81.73,81.73,https://www.cnd.com.pa/,false,
2022-07-09 00:00:00,Panama,Panama,PA,135.54,165.79,82.17,82.17,https://www.cnd.com.pa/,false,
2022-07-09 01:00:00,Panama,Panama,PA,137.76,168.14,81.87,81.87,https://www.cnd.com.pa/,false,
2022-07-09 02:00:00,Panama,Panama,PA,135.3,165.22,82.2,82.2,https://www.cnd.com.pa/,false,
2022-07-09 03:00:00,Panama,Panama,PA,140.56,170.5,81.51,81.51,https://www.cnd.com.pa/,false,
2022-07-09 04:00:00,Panama,Panama,PA,141.61,172.05,81.37,81.37,https://www.cnd.com.pa/,false,
2022-07-09 05:00:00,Panama,Panama,PA,151.45,182.11,80.07,80.07,https://www.cnd.com.pa/,false,
2022-07-09 06:00:00,Panama,Panama,PA,154.65,185.69,79.65,79.65,https://www.cnd.com.pa/,false,
2022-07-09 07:00:00,Panama,Panama,PA,157.5,188.98,79.28,79.28,https://www.cnd.com.pa/,false,
2022-07-09 08:00:00,Panama,Panama,PA,156.71,188.32,79.38,79.38,https://www.cnd.com.pa/,false,
2022-07-09 09:00:00,Panama,Panama,PA,156.75,188.43,79.37,79.37,https://www.cnd.com.pa/,false,
2022-07-09 10:00:00,Panama,Panama,PA,157.98,189.76,79.21,79.21,https://www.cnd.com.pa/,false,
2022-07-09 11:00:00,Panama,Panama,PA,158.22,190.09,79.18,79.18,https://www.cnd.com.pa/,false,
2022-07-09 12:00:00,Panama,Panama,PA,151.61,183.62,80.05,80.05,https://www.cnd.com.pa/,false,
2022-07-09 13:00:00,Panama,Panama,PA,137.55,169.85,81.9,81.9,https://www.cnd.com.pa/,false,
2022-07-09 14:00:00,Panama,Panama,PA,130.43,162.67,82.84,82.84,https://www.cnd.com.pa/,false,
2022-07-09 15:00:00,Panama,Panama,PA,125.72,157.84,83.46,83.46,https://www.cnd.com.pa/,false,
2022-07-09 16:00:00,Panama,Panama,PA,123.92,156.05,83.69,83.69,https://www.cnd.com.pa/,false,
2022-07-09 17:00:00,Panama,Panama,PA,126.13,158.33,83.4,83.4,https://www.cnd.com.pa/,false,
2022-07-09 18:00:00,Panama,Panama,PA,126.5,158.79,83.36,83.36,https://www.cnd.com.pa/,false,
2022-07-09 19:00:00,Panama,Panama,PA,126.04,157.11,83.42,83.42,https://www.cnd.com.pa/,false,
2022-07-09 20:00:00,Panama,Panama,PA,129.28,161.15,82.72,82.72,https://www.cnd.com.pa/,false,
2022-07-09 21:00:00,Panama,Panama,PA,146.35,185.73,78.86,78.86,https://www.cnd.com.pa/,false,
2022-07-09 22:00:00,Panama,Panama,PA,152.81,193.14,77.86,77.86,https://www.cnd.com.pa/,false,
2022-07-09 23:00:00,Panama,Panama,PA,149.11,184.84,79.36,79.36,https://www.cnd.com.pa/,false,
2022-07-10 00:00:00,Panama,Panama,PA,149.87,187.77,78.72,78.72,https://www.cnd.com.pa/,false,
2022-07-10 01:00:00,Panama,Panama,PA,153.45,193.29,77.74,77.74,https://www.cnd.com.pa/,false,
2022-07-10 02:00:00,Panama,Panama,PA,148.99,185.57,79.04,79.04,https://www.cnd.com.pa/,false,
2022-07-10 03:00:00,Panama,Panama,PA,145.72,179.41,80.13,80.13,https://www.cnd.com.pa/,false,
2022-07-10 04:00:00,Panama,Panama,PA,144.77,175.98,80.82,80.82,https://www.cnd.com.pa/,false,
2022-07-10 05:00:00,Panama,Panama,PA,147.8,178.9,80.55,80.55,https://www.cnd.com.pa/,false,
2022-07-10 06:00:00,Panama,Panama,PA,150.46,181.7,80.2,80.2,https://www.cnd.com.pa/,false,
2022-07-10 07:00:00,Panama,Panama,PA,155.2,186.6,79.58,79.58,https://www.cnd.com.pa/,false,
2022-07-10 08:00:00,Panama,Panama,PA,160.89,192.66,78.83,78.83,https://www.cnd.com.pa/,false,
2022-07-10 09:00:00,Panama,Panama,PA,164.25,196.13,78.39,78.39,https://www.cnd.com.pa/,false,
2022-07-10 10:00:00,Panama,Panama,PA,166.26,198.37,78.12,78.12,https://www.cnd.com.pa/,false,
2022-07-10 11:00:00,Panama,Panama,PA,169.62,202.0,77.68,77.68,https://www.cnd.com.pa/,false,
2022-07-10 12:00:00,Panama,Panama,PA,162.63,195.37,78.6,78.6,https://www.cnd.com.pa/,false,
2022-07-10 13:00:00,Panama,Panama,PA,156.46,189.85,79.41,79.41,https://www.cnd.com.pa/,false,
2022-07-10 14:00:00,Panama,Panama,PA,151.77,185.65,80.03,80.03,https://www.cnd.com.pa/,false,
2022-07-10 15:00:00,Panama,Panama,PA,141.47,174.48,81.39,81.39,https://www.cnd.com.pa/,false,
2022-07-10 16:00:00,Panama,Panama,PA,140.45,173.12,81.52,81.52,https://www.cnd.com.pa/,false,
2022-07-10 17:00:00,Panama,Panama,PA,140.13,173.38,81.56,81.56,https://www.cnd.com.pa/,false,
2022-07-10 18:00:00,Panama,Panama,PA,136.46,170.05,82.04,82.04,https://www.cnd.com.pa/,false,
2022-07-10 19:00:00,Panama,Panama,PA,135.97,168.95,82.11,82.11,https://www.cnd.com.pa/,false,
2022-07-10 20:00:00,Panama,Panama,PA,135.35,167.61,82.19,82.19,https://www.cnd.com.pa/,false,
2022-07-10 21:00:00,Panama,Panama,PA,134.34,165.95,82.32,82.32,https://www.cnd.com.pa/,false,
2022-07-10 22:00:00,Panama,Panama,PA,134.53,165.74,82.3,82.3,https://www.cnd.com.pa/,false,
2022-07-10 23:00:00,Panama,Panama,PA,137.59,168.55,81.9,81.9,https://www.cnd.com.pa/,false,
2022-07-11 00:00:00,Panama,Panama,PA,130.73,161.24,82.8,82.8,https://www.cnd.com.pa/,false,
2022-07-11 01:00:00,Panama,Panama,PA,128.95,159.38,83.03,83.03,https://www.cnd.com.pa/,false,
2022-07-11 02:00:00,Panama,Panama,PA,130.92,161.44,82.77,82.77,https://www.cnd.com.pa/,false,
2022-07-11 03:00:00,Panama,Panama,PA,133.24,163.88,82.47,82.47,https://www.cnd.com.pa/,false,
2022-07-11 04:00:00,Panama,Panama,PA,138.04,168.92,81.84,81.84,https://www.cnd.com.pa/,false,
2022-07-11 05:00:00,Panama,Panama,PA,139.45,170.4,81.65,81.65,https://www.cnd.com.pa/,false,
2022-07-11 06:00:00,Panama,Panama,PA,148.86,180.27,80.41,80.41,https://www.cnd.com.pa/,false,
2022-07-11 07:00:00,Panama,Panama,PA,155.43,187.17,79.55,79.55,https://www.cnd.com.pa/,false,
2022-07-11 08:00:00,Panama,Panama,PA,157.21,189.01,79.32,79.32,https://www.cnd.com.pa/,false,
2022-07-11 09:00:00,Panama,Panama,PA,158.7,190.49,79.12,79.12,https://www.cnd.com.pa/,false,
2022-07-11 10:00:00,Panama,Panama,PA,156.59,188.29,79.4,79.4,https://www.cnd.com.pa/,false,
2022-07-11 11:00:00,Panama,Panama,PA,153.72,185.34,79.77,79.77,https://www.cnd.com.pa/,false,
2022-07-11 12:00:00,Panama,Panama,PA,141.46,172.87,81.39,81.39,https://www.cnd.com.pa/,false,
2022-07-11 13:00:00,Panama,Panama,PA,134.67,167.79,81.87,81.87,https://www.cnd.com.pa/,false,
2022-07-11 14:00:00,Panama,Panama,PA,139.67,178.28,80.1,80.1,https://www.cnd.com.pa/,false,
2022-07-11 15:00:00,Panama,Panama,PA,139.17,180.13,79.68,79.68,https://www.cnd.com.pa/,false,
2022-07-11 16:00:00,Panama,Panama,PA,138.98,181.99,79.34,79.34,https://www.cnd.com.pa/,false,
2022-07-11 17:00:00,Panama,Panama,PA,142.29,186.39,78.68,78.68,https://www.cnd.com.pa/,false,
2022-07-11 18:00:00,Panama,Panama,PA,140.79,184.53,78.91,78.91,https://www.cnd.com.pa/,false,
2022-07-11 19:00:00,Panama,Panama,PA,142.09,185.76,78.72,78.72,https://www.cnd.com.pa/,false,
2022-07-11 20:00:00,Panama,Panama,PA,140.22,181.69,79.36,79.36,https://www.cnd.com.pa/,false,
2022-07-11 21:00:00,Panama,Panama,PA,133.88,169.95,81.35,81.35,https://www.cnd.com.pa/,false,
2022-07-11 22:00:00,Panama,Panama,PA,131.98,164.49,82.36,82.36,https://www.cnd.com.pa/,false,
2022-07-11 23:00:00,Panama,Panama,PA,128.8,159.68,83.05,83.05,https://www.cnd.com.pa/,false,
2022-07-12 00:00:00,Panama,Panama,PA,131.97,163.88,82.34,82.34,https://www.cnd.com.pa/,false,
2022-07-12 01:00:00,Panama,Panama,PA,137.96,171.16,81.3,81.3,https://www.cnd.com.pa/,false,
2022-07-12 02:00:00,Panama,Panama,PA,130.78,161.25,82.79,82.79,https://www.cnd.com.pa/,false,
2022-07-12 03:00:00,Panama,Panama,PA,135.22,165.93,82.21,82.21,https://www.cnd.com.pa/,false,
2022-07-12 04:00:00,Panama,Panama,PA,140.83,171.84,81.47,81.47,https://www.cnd.com.pa/,false,
2022-07-12 05:00:00,Panama,Panama,PA,146.31,177.6,80.75,80.75,https://www.cnd.com.pa/,false,
2022-07-12 06:00:00,Panama,Panama,PA,153.02,184.64,79.87,79.87,https://www.cnd.com.pa/,false,
2022-07-12 07:00:00,Panama,Panama,PA,157.04,188.85,79.34,79.34,https://www.cnd.com.pa/,false,
2022-07-12 08:00:00,Panama,Panama,PA,161.72,193.77,78.72,78.72,https://www.cnd.com.pa/,false,
2022-07-12 09:00:00,Panama,Panama,PA,160.08,192.04,78.94,78.94,https://www.cnd.com.pa/,false,
2022-07-12 10:00:00,Panama,Panama,PA,157.82,189.67,79.23,79.23,https://www.cnd.com.pa/,false,
2022-07-12 11:00:00,Panama,Panama,PA,154.8,186.51,79.63,79.63,https://www.cnd.com.pa/,false,
2022-07-12 12:00:00,Panama,Panama,PA,146.14,178.55,80.54,80.54,https://www.cnd.com.pa/,false,
2022-07-12 13:00:00,Panama,Panama,PA,139.46,175.16,80.66,80.66,https://www.cnd.com.pa/,false,
