Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-10 02:00:00,Great Britain,Great Britain,GB,61.76,102.26,85.61,66.36,bmreports.com,false,
2022-10-10 03:00:00,Great Britain,Great Britain,GB,63.95,105.8,84.94,65.73,bmreports.com,false,
2022-10-10 04:00:00,Great Britain,Great Britain,GB,83.87,133.31,78.95,59.92,bmreports.com,false,
2022-10-10 05:00:00,Great Britain,Great Britain,GB,115.75,175.98,69.47,53.33,bmreports.com,false,
2022-10-10 06:00:00,Great Britain,Great Britain,GB,132.67,195.41,65.79,51.17,bmreports.com,false,
2022-10-10 07:00:00,Great Britain,Great Britain,GB,126.88,188.54,66.87,53.17,bmreports.com,false,
2022-10-10 08:00:00,Great Britain,Great Britain,GB,114.4,173.73,69.83,56.6,bmreports.com,false,
2022-10-10 09:00:00,Great Britain,Great Britain,GB,95.22,149.48,74.72,61.84,bmreports.com,false,
2022-10-10 10:00:00,Great Britain,Great Britain,GB,85.15,137.22,77.32,64.47,bmreports.com,false,
2022-10-10 11:00:00,Great Britain,Great Britain,GB,78.73,129.96,78.98,66.29,bmreports.com,false,
2022-10-10 12:00:00,Great Britain,Great Britain,GB,79.22,131.14,78.87,66.09,bmreports.com,false,
2022-10-10 13:00:00,Great Britain,Great Britain,GB,89.04,143.42,76.22,63.42,bmreports.com,false,
2022-10-10 14:00:00,Great Britain,Great Britain,GB,103.78,160.86,72.85,59.79,bmreports.com,false,
2022-10-10 15:00:00,Great Britain,Great Britain,GB,136.73,201.24,64.14,51.69,bmreports.com,false,
2022-10-10 16:00:00,Great Britain,Great Britain,GB,164.17,234.73,57.32,45.16,bmreports.com,false,
2022-10-10 17:00:00,Great Britain,Great Britain,GB,184.12,258.85,52.6,40.68,bmreports.com,false,
2022-10-10 18:00:00,Great Britain,Great Britain,GB,192.05,268.88,50.59,38.14,bmreports.com,false,
2022-10-10 19:00:00,Great Britain,Great Britain,GB,187.72,264.56,51.09,37.82,bmreports.com,false,
2022-10-10 20:00:00,Great Britain,Great Britain,GB,174.0,249.49,53.76,39.46,bmreports.com,false,
2022-10-10 21:00:00,Great Britain,Great Britain,GB,157.27,230.01,57.86,41.78,bmreports.com,false,
2022-10-10 22:00:00,Great Britain,Great Britain,GB,147.88,218.78,61.1,44.2,bmreports.com,false,
2022-10-10 23:00:00,Great Britain,Great Britain,GB,144.88,215.79,62.68,45.11,bmreports.com,false,
2022-10-11 00:00:00,Great Britain,Great Britain,GB,145.48,216.94,62.44,44.54,bmreports.com,false,
2022-10-11 01:00:00,Great Britain,Great Britain,GB,150.31,223.57,61.22,43.12,bmreports.com,false,
2022-10-11 02:00:00,Great Britain,Great Britain,GB,160.7,236.78,58.28,40.28,bmreports.com,false,
2022-10-11 03:00:00,Great Britain,Great Britain,GB,180.42,260.44,53.73,36.61,bmreports.com,false,
2022-10-11 04:00:00,Great Britain,Great Britain,GB,207.46,293.9,46.07,29.56,bmreports.com,false,
2022-10-11 05:00:00,Great Britain,Great Britain,GB,228.44,316.95,41.36,26.9,bmreports.com,false,
2022-10-11 06:00:00,Great Britain,Great Britain,GB,237.89,327.45,39.93,26.69,bmreports.com,false,
2022-10-11 07:00:00,Great Britain,Great Britain,GB,237.56,327.4,39.99,26.63,bmreports.com,false,
2022-10-11 08:00:00,Great Britain,Great Britain,GB,225.05,313.01,42.49,29.71,bmreports.com,false,
2022-10-11 09:00:00,Great Britain,Great Britain,GB,207.41,292.26,46.44,34.03,bmreports.com,false,
2022-10-11 10:00:00,Great Britain,Great Britain,GB,192.93,275.58,49.44,36.78,bmreports.com,false,
2022-10-11 11:00:00,Great Britain,Great Britain,GB,197.56,280.91,48.45,35.94,bmreports.com,false,
2022-10-11 12:00:00,Great Britain,Great Britain,GB,196.88,280.36,48.36,35.8,bmreports.com,false,
2022-10-11 13:00:00,Great Britain,Great Britain,GB,198.09,281.48,48.09,35.29,bmreports.com,false,
2022-10-11 14:00:00,Great Britain,Great Britain,GB,209.29,292.74,46.43,33.85,bmreports.com,false,
2022-10-11 15:00:00,Great Britain,Great Britain,GB,214.02,297.72,45.53,33.17,bmreports.com,false,
2022-10-11 16:00:00,Great Britain,Great Britain,GB,220.37,304.76,44.32,31.96,bmreports.com,false,
2022-10-11 17:00:00,Great Britain,Great Britain,GB,225.96,311.1,43.32,31.13,bmreports.com,false,
2022-10-11 18:00:00,Great Britain,Great Britain,GB,225.4,309.66,43.78,31.09,bmreports.com,false,
2022-10-11 19:00:00,Great Britain,Great Britain,GB,221.45,305.5,43.95,31.1,bmreports.com,false,
2022-10-11 20:00:00,Great Britain,Great Britain,GB,201.96,285.21,46.27,32.28,bmreports.com,false,
2022-10-11 21:00:00,Great Britain,Great Britain,GB,186.38,266.7,50.08,34.94,bmreports.com,false,
2022-10-11 22:00:00,Great Britain,Great Britain,GB,158.09,230.95,58.13,41.4,bmreports.com,false,
2022-10-11 23:00:00,Great Britain,Great Britain,GB,141.01,209.41,62.51,45.17,bmreports.com,false,
2022-10-12 00:00:00,Great Britain,Great Britain,GB,138.32,205.94,64.12,47.19,bmreports.com,false,
2022-10-12 01:00:00,Great Britain,Great Britain,GB,134.35,200.82,65.6,48.76,bmreports.com,false,
2022-10-12 02:00:00,Great Britain,Great Britain,GB,130.17,195.73,66.84,49.74,bmreports.com,false,
2022-10-12 03:00:00,Great Britain,Great Britain,GB,133.83,199.95,66.22,49.43,bmreports.com,false,
2022-10-12 04:00:00,Great Britain,Great Britain,GB,146.38,213.73,62.96,46.89,bmreports.com,false,
2022-10-12 05:00:00,Great Britain,Great Britain,GB,171.37,243.76,55.67,41.65,bmreports.com,false,
2022-10-12 06:00:00,Great Britain,Great Britain,GB,194.66,271.76,49.73,37.34,bmreports.com,false,
2022-10-12 07:00:00,Great Britain,Great Britain,GB,189.11,264.95,50.92,39.03,bmreports.com,false,
2022-10-12 08:00:00,Great Britain,Great Britain,GB,179.3,253.44,53.23,41.59,bmreports.com,false,
2022-10-12 09:00:00,Great Britain,Great Britain,GB,168.63,241.52,55.33,43.81,bmreports.com,false,
2022-10-12 10:00:00,Great Britain,Great Britain,GB,157.44,227.62,58.29,46.76,bmreports.com,false,
2022-10-12 11:00:00,Great Britain,Great Britain,GB,161.23,232.79,57.27,45.64,bmreports.com,false,
2022-10-12 12:00:00,Great Britain,Great Britain,GB,166.3,238.92,55.93,44.26,bmreports.com,false,
2022-10-12 13:00:00,Great Britain,Great Britain,GB,174.87,249.54,53.65,41.91,bmreports.com,false,
2022-10-12 14:00:00,Great Britain,Great Britain,GB,191.23,269.76,49.51,37.69,bmreports.com,false,
2022-10-12 15:00:00,Great Britain,Great Britain,GB,200.5,279.99,48.2,36.55,bmreports.com,false,
2022-10-12 16:00:00,Great Britain,Great Britain,GB,208.67,289.66,46.62,35.37,bmreports.com,false,
2022-10-12 17:00:00,Great Britain,Great Britain,GB,222.22,306.54,43.48,32.23,bmreports.com,false,
2022-10-12 18:00:00,Great Britain,Great Britain,GB,220.59,305.27,43.76,31.85,bmreports.com,false,
2022-10-12 19:00:00,Great Britain,Great Britain,GB,217.05,302.02,43.58,30.96,bmreports.com,false,
2022-10-12 20:00:00,Great Britain,Great Britain,GB,217.26,303.49,43.17,29.64,bmreports.com,false,
2022-10-12 21:00:00,Great Britain,Great Britain,GB,207.45,292.83,45.01,30.38,bmreports.com,false,
2022-10-12 22:00:00,Great Britain,Great Britain,GB,204.78,291.53,45.2,29.42,bmreports.com,false,
2022-10-12 23:00:00,Great Britain,Great Britain,GB,214.47,304.48,43.06,27.07,bmreports.com,false,
2022-10-13 00:00:00,Great Britain,Great Britain,GB,221.11,313.39,41.88,25.68,bmreports.com,false,
2022-10-13 01:00:00,Great Britain,Great Britain,GB,220.4,312.66,42.27,25.86,bmreports.com,false,
2022-10-13 02:00:00,Great Britain,Great Britain,GB,223.31,316.6,41.47,24.81,bmreports.com,false,
2022-10-13 03:00:00,Great Britain,Great Britain,GB,223.38,316.85,40.86,23.94,bmreports.com,false,
2022-10-13 04:00:00,Great Britain,Great Britain,GB,233.74,328.17,38.38,21.71,bmreports.com,false,
2022-10-13 05:00:00,Great Britain,Great Britain,GB,254.07,349.96,34.56,19.83,bmreports.com,false,
2022-10-13 06:00:00,Great Britain,Great Britain,GB,264.79,361.28,33.13,19.81,bmreports.com,false,
2022-10-13 07:00:00,Great Britain,Great Britain,GB,262.88,359.08,33.5,20.53,bmreports.com,false,
2022-10-13 08:00:00,Great Britain,Great Britain,GB,251.86,346.24,35.78,23.18,bmreports.com,false,
2022-10-13 09:00:00,Great Britain,Great Britain,GB,239.44,331.66,38.42,26.09,bmreports.com,false,
2022-10-13 10:00:00,Great Britain,Great Britain,GB,231.32,322.54,39.84,27.49,bmreports.com,false,
2022-10-13 11:00:00,Great Britain,Great Britain,GB,214.65,302.06,43.95,31.72,bmreports.com,false,
2022-10-13 12:00:00,Great Britain,Great Britain,GB,200.94,285.31,47.28,34.84,bmreports.com,false,
2022-10-13 13:00:00,Great Britain,Great Britain,GB,196.86,279.8,48.43,35.88,bmreports.com,false,
2022-10-13 14:00:00,Great Britain,Great Britain,GB,199.56,282.43,47.93,35.15,bmreports.com,false,
2022-10-13 15:00:00,Great Britain,Great Britain,GB,211.97,296.03,45.49,33.04,bmreports.com,false,
2022-10-13 16:00:00,Great Britain,Great Britain,GB,225.14,310.37,43.06,30.88,bmreports.com,false,
2022-10-13 17:00:00,Great Britain,Great Britain,GB,230.54,316.4,41.91,30.11,bmreports.com,false,
2022-10-13 18:00:00,Great Britain,Great Britain,GB,228.08,313.52,42.28,30.14,bmreports.com,false,
2022-10-13 19:00:00,Great Britain,Great Britain,GB,224.91,310.0,42.53,29.74,bmreports.com,false,
2022-10-13 20:00:00,Great Britain,Great Britain,GB,213.49,297.96,44.23,30.61,bmreports.com,false,
2022-10-13 21:00:00,Great Britain,Great Britain,GB,195.93,277.83,48.1,33.16,bmreports.com,false,
2022-10-13 22:00:00,Great Britain,Great Britain,GB,182.2,261.9,51.29,35.37,bmreports.com,false,
2022-10-13 23:00:00,Great Britain,Great Britain,GB,173.92,251.58,54.65,38.41,bmreports.com,false,
2022-10-14 00:00:00,Great Britain,Great Britain,GB,172.34,249.64,55.25,39.2,bmreports.com,false,
2022-10-14 01:00:00,Great Britain,Great Britain,GB,171.16,248.52,55.66,39.19,bmreports.com,false,
2022-10-14 02:00:00,Great Britain,Great Britain,GB,173.59,251.81,55.11,38.52,bmreports.com,false,
2022-10-14 03:00:00,Great Britain,Great Britain,GB,184.38,264.33,52.92,36.29,bmreports.com,false,
2022-10-14 04:00:00,Great Britain,Great Britain,GB,199.7,283.36,48.24,32.28,bmreports.com,false,
2022-10-14 05:00:00,Great Britain,Great Britain,GB,231.07,320.61,40.0,25.71,bmreports.com,false,
2022-10-14 06:00:00,Great Britain,Great Britain,GB,243.94,335.14,37.57,24.39,bmreports.com,false,
2022-10-14 07:00:00,Great Britain,Great Britain,GB,237.51,327.34,39.21,26.6,bmreports.com,false,
2022-10-14 08:00:00,Great Britain,Great Britain,GB,226.15,312.93,42.03,29.86,bmreports.com,false,
2022-10-14 09:00:00,Great Britain,Great Britain,GB,211.57,295.71,45.21,33.17,bmreports.com,false,
2022-10-14 10:00:00,Great Britain,Great Britain,GB,207.85,291.06,45.98,34.01,bmreports.com,false,
2022-10-14 11:00:00,Great Britain,Great Britain,GB,204.11,286.2,46.71,34.7,bmreports.com,false,
2022-10-14 12:00:00,Great Britain,Great Britain,GB,203.25,285.72,46.71,34.52,bmreports.com,false,
2022-10-14 13:00:00,Great Britain,Great Britain,GB,207.4,291.28,45.57,33.39,bmreports.com,false,
2022-10-14 14:00:00,Great Britain,Great Britain,GB,210.8,295.68,44.71,32.34,bmreports.com,false,
2022-10-14 15:00:00,Great Britain,Great Britain,GB,216.34,302.31,43.83,31.42,bmreports.com,false,
2022-10-14 16:00:00,Great Britain,Great Britain,GB,222.71,309.74,42.62,30.37,bmreports.com,false,
2022-10-14 17:00:00,Great Britain,Great Britain,GB,231.14,320.11,40.46,28.54,bmreports.com,false,
2022-10-14 18:00:00,Great Britain,Great Britain,GB,227.8,317.15,40.63,28.1,bmreports.com,false,
2022-10-14 19:00:00,Great Britain,Great Britain,GB,233.27,324.49,38.92,25.17,bmreports.com,false,
2022-10-14 20:00:00,Great Britain,Great Britain,GB,233.91,327.38,37.64,23.29,bmreports.com,false,
2022-10-14 21:00:00,Great Britain,Great Britain,GB,232.11,326.78,37.61,22.32,bmreports.com,false,
2022-10-14 22:00:00,Great Britain,Great Britain,GB,210.11,300.39,43.65,26.08,bmreports.com,false,
2022-10-14 23:00:00,Great Britain,Great Britain,GB,191.15,276.86,49.08,30.37,bmreports.com,false,
2022-10-15 00:00:00,Great Britain,Great Britain,GB,168.73,247.84,55.39,35.6,bmreports.com,false,
2022-10-15 01:00:00,Great Britain,Great Britain,GB,153.62,228.24,60.48,41.23,bmreports.com,false,
2022-10-15 02:00:00,Great Britain,Great Britain,GB,149.61,220.41,61.72,43.2,bmreports.com,false,
2022-10-15 03:00:00,Great Britain,Great Britain,GB,148.12,214.84,61.89,43.88,bmreports.com,false,
2022-10-15 04:00:00,Great Britain,Great Britain,GB,147.66,212.54,62.5,45.78,bmreports.com,false,
2022-10-15 05:00:00,Great Britain,Great Britain,GB,133.17,192.32,66.03,50.51,bmreports.com,false,
2022-10-15 06:00:00,Great Britain,Great Britain,GB,123.74,179.81,67.55,52.63,bmreports.com,false,
2022-10-15 07:00:00,Great Britain,Great Britain,GB,108.94,161.51,71.35,57.12,bmreports.com,false,
2022-10-15 08:00:00,Great Britain,Great Britain,GB,98.22,148.75,74.04,60.62,bmreports.com,false,
2022-10-15 09:00:00,Great Britain,Great Britain,GB,83.61,131.25,77.78,64.79,bmreports.com,false,
2022-10-15 10:00:00,Great Britain,Great Britain,GB,68.27,112.3,81.93,68.75,bmreports.com,false,
2022-10-15 11:00:00,Great Britain,Great Britain,GB,59.61,101.27,84.24,70.82,bmreports.com,false,
2022-10-15 12:00:00,Great Britain,Great Britain,GB,56.71,94.63,85.33,71.5,bmreports.com,false,
2022-10-15 13:00:00,Great Britain,Great Britain,GB,62.29,101.55,84.06,69.69,bmreports.com,false,
2022-10-15 14:00:00,Great Britain,Great Britain,GB,74.56,119.11,80.18,66.2,bmreports.com,false,
2022-10-15 15:00:00,Great Britain,Great Britain,GB,106.08,158.61,71.93,58.29,bmreports.com,false,
2022-10-15 16:00:00,Great Britain,Great Britain,GB,122.75,178.78,68.09,54.68,bmreports.com,false,
2022-10-15 17:00:00,Great Britain,Great Britain,GB,113.17,168.3,70.56,57.25,bmreports.com,false,
2022-10-15 18:00:00,Great Britain,Great Britain,GB,103.51,158.11,73.04,58.92,bmreports.com,false,
2022-10-15 19:00:00,Great Britain,Great Britain,GB,93.16,145.43,75.51,61.04,bmreports.com,false,
2022-10-15 20:00:00,Great Britain,Great Britain,GB,68.83,111.57,82.32,66.47,bmreports.com,false,
2022-10-15 21:00:00,Great Britain,Great Britain,GB,58.42,95.57,85.69,68.79,bmreports.com,false,
2022-10-15 22:00:00,Great Britain,Great Britain,GB,58.43,96.49,86.32,68.75,bmreports.com,false,
2022-10-15 23:00:00,Great Britain,Great Britain,GB,60.66,100.55,85.11,69.07,bmreports.com,false,
2022-10-16 00:00:00,Great Britain,Great Britain,GB,57.81,97.57,86.15,70.09,bmreports.com,false,
2022-10-16 01:00:00,Great Britain,Great Britain,GB,58.6,99.51,85.84,70.31,bmreports.com,false,
2022-10-16 02:00:00,Great Britain,Great Britain,GB,60.58,101.8,85.41,70.03,bmreports.com,false,
2022-10-16 03:00:00,Great Britain,Great Britain,GB,59.43,98.11,85.88,70.39,bmreports.com,false,
2022-10-16 04:00:00,Great Britain,Great Britain,GB,60.25,100.36,85.54,69.78,bmreports.com,false,
2022-10-16 05:00:00,Great Britain,Great Britain,GB,60.44,101.17,85.36,69.73,bmreports.com,false,
2022-10-16 06:00:00,Great Britain,Great Britain,GB,52.3,92.89,87.2,71.76,bmreports.com,false,
2022-10-16 07:00:00,Great Britain,Great Britain,GB,46.72,88.02,88.6,73.24,bmreports.com,false,
2022-10-16 08:00:00,Great Britain,Great Britain,GB,49.1,91.87,87.52,72.99,bmreports.com,false,
2022-10-16 09:00:00,Great Britain,Great Britain,GB,54.56,97.6,86.23,72.02,bmreports.com,false,
2022-10-16 10:00:00,Great Britain,Great Britain,GB,55.12,100.72,86.18,71.89,bmreports.com,false,
2022-10-16 11:00:00,Great Britain,Great Britain,GB,64.21,113.58,83.78,69.08,bmreports.com,false,
2022-10-16 12:00:00,Great Britain,Great Britain,GB,80.78,134.71,79.46,62.77,bmreports.com,false,
2022-10-16 13:00:00,Great Britain,Great Britain,GB,108.86,169.12,72.68,54.6,bmreports.com,false,
2022-10-16 14:00:00,Great Britain,Great Britain,GB,144.33,213.55,62.58,45.51,bmreports.com,false,
2022-10-16 15:00:00,Great Britain,Great Britain,GB,183.94,263.36,51.41,36.7,bmreports.com,false,
2022-10-16 16:00:00,Great Britain,Great Britain,GB,194.03,276.23,48.86,35.97,bmreports.com,false,
2022-10-16 17:00:00,Great Britain,Great Britain,GB,194.91,276.14,48.94,36.45,bmreports.com,false,
2022-10-16 18:00:00,Great Britain,Great Britain,GB,174.14,249.6,53.97,41.08,bmreports.com,false,
2022-10-16 19:00:00,Great Britain,Great Britain,GB,159.64,230.93,57.41,44.61,bmreports.com,false,
2022-10-16 20:00:00,Great Britain,Great Britain,GB,137.06,202.71,63.37,49.74,bmreports.com,false,
2022-10-16 21:00:00,Great Britain,Great Britain,GB,100.39,156.04,73.43,58.9,bmreports.com,false,
2022-10-16 22:00:00,Great Britain,Great Britain,GB,68.53,113.1,82.81,66.92,bmreports.com,false,
2022-10-16 23:00:00,Great Britain,Great Britain,GB,59.06,97.4,85.83,69.54,bmreports.com,false,
2022-10-17 00:00:00,Great Britain,Great Britain,GB,56.5,95.54,86.68,70.38,bmreports.com,false,
2022-10-17 01:00:00,Great Britain,Great Britain,GB,55.42,93.65,86.75,70.4,bmreports.com,false,
2022-10-17 02:00:00,Great Britain,Great Britain,GB,54.5,92.97,87.14,71.03,bmreports.com,false,
2022-10-17 03:00:00,Great Britain,Great Britain,GB,56.09,94.63,86.82,70.67,bmreports.com,false,
2022-10-17 04:00:00,Great Britain,Great Britain,GB,69.2,112.41,82.79,66.99,bmreports.com,false,
2022-10-17 05:00:00,Great Britain,Great Britain,GB,96.4,149.19,74.54,60.55,bmreports.com,false,
2022-10-17 06:00:00,Great Britain,Great Britain,GB,115.12,172.54,69.47,56.95,bmreports.com,false,
2022-10-17 07:00:00,Great Britain,Great Britain,GB,126.25,186.43,66.5,54.71,bmreports.com,false,
2022-10-17 08:00:00,Great Britain,Great Britain,GB,121.06,180.79,67.72,55.94,bmreports.com,false,
2022-10-17 09:00:00,Great Britain,Great Britain,GB,98.61,153.31,73.66,61.87,bmreports.com,false,
2022-10-17 10:00:00,Great Britain,Great Britain,GB,96.95,148.13,74.12,62.56,bmreports.com,false,
2022-10-17 11:00:00,Great Britain,Great Britain,GB,89.91,138.59,76.09,64.5,bmreports.com,false,
2022-10-17 12:00:00,Great Britain,Great Britain,GB,98.56,149.89,73.72,62.27,bmreports.com,false,
2022-10-17 13:00:00,Great Britain,Great Britain,GB,107.15,160.55,71.36,59.88,bmreports.com,false,
2022-10-17 14:00:00,Great Britain,Great Britain,GB,117.02,173.02,68.64,56.97,bmreports.com,false,
2022-10-17 15:00:00,Great Britain,Great Britain,GB,133.72,194.99,64.3,52.81,bmreports.com,false,
2022-10-17 16:00:00,Great Britain,Great Britain,GB,151.37,217.59,59.58,48.51,bmreports.com,false,
2022-10-17 17:00:00,Great Britain,Great Britain,GB,156.49,224.59,58.47,47.6,bmreports.com,false,
2022-10-17 18:00:00,Great Britain,Great Britain,GB,155.84,223.95,58.56,47.19,bmreports.com,false,
2022-10-17 19:00:00,Great Britain,Great Britain,GB,152.89,220.64,59.08,47.21,bmreports.com,false,
2022-10-17 20:00:00,Great Britain,Great Britain,GB,152.33,219.07,59.31,46.63,bmreports.com,false,
2022-10-17 21:00:00,Great Britain,Great Britain,GB,153.07,218.2,59.1,45.33,bmreports.com,false,
2022-10-17 22:00:00,Great Britain,Great Britain,GB,161.05,229.01,57.57,42.91,bmreports.com,false,
2022-10-17 23:00:00,Great Britain,Great Britain,GB,175.82,249.67,53.66,38.25,bmreports.com,false,
2022-10-18 00:00:00,Great Britain,Great Britain,GB,184.61,265.25,51.34,35.7,bmreports.com,false,
2022-10-18 01:00:00,Great Britain,Great Britain,GB,199.75,285.04,47.52,31.8,bmreports.com,false,
2022-10-18 02:00:00,Great Britain,Great Britain,GB,205.86,293.14,46.14,30.37,bmreports.com,false,
2022-10-18 03:00:00,Great Britain,Great Britain,GB,205.96,293.07,45.98,29.54,bmreports.com,false,
2022-10-18 04:00:00,Great Britain,Great Britain,GB,215.69,305.1,42.37,25.37,bmreports.com,false,
2022-10-18 05:00:00,Great Britain,Great Britain,GB,241.45,336.03,35.57,20.56,bmreports.com,false,
2022-10-18 06:00:00,Great Britain,Great Britain,GB,248.99,346.14,34.15,20.66,bmreports.com,false,
2022-10-18 07:00:00,Great Britain,Great Britain,GB,245.76,342.3,35.14,22.27,bmreports.com,false,
2022-10-18 08:00:00,Great Britain,Great Britain,GB,232.5,326.5,38.26,25.65,bmreports.com,false,
2022-10-18 09:00:00,Great Britain,Great Britain,GB,225.0,316.38,39.86,27.31,bmreports.com,false,
2022-10-18 10:00:00,Great Britain,Great Britain,GB,218.28,308.54,41.39,28.96,bmreports.com,false,
2022-10-18 11:00:00,Great Britain,Great Britain,GB,213.44,302.74,42.71,30.31,bmreports.com,false,
2022-10-18 12:00:00,Great Britain,Great Britain,GB,214.07,302.62,42.57,29.95,bmreports.com,false,
2022-10-18 13:00:00,Great Britain,Great Britain,GB,218.12,309.06,41.49,28.7,bmreports.com,false,
2022-10-18 14:00:00,Great Britain,Great Britain,GB,220.68,311.91,41.2,28.15,bmreports.com,false,
2022-10-18 15:00:00,Great Britain,Great Britain,GB,229.91,320.76,39.9,27.17,bmreports.com,false,
2022-10-18 16:00:00,Great Britain,Great Britain,GB,235.62,327.04,38.88,26.39,bmreports.com,false,
